iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1984,39.150935,-123.207904,"07/19/1984: Twelve members of The Order took part in the robbery of a Brinks armored car, on California Highway 20, between U.S. Highway 101 and Lake Mendocino outside of Ukiah, California, in the United States, shortly after noon.  In the midst of the robbery, the perpetrators, all but one, wearing bandannas over their faces, and one dressed in disguise as a woman, used a variety of firearms to stop the Brinks truck and its drivers and steal $3.6 million.  During the event, one perpetrator held up a note, reading ""Get out or die"" (similar to the note used in the April 23 armored truck robbery in Seattle, Washington).  Even though shots were fired, there were no injuries or casualties from the robbery.  However, the tires of the Brinks truck were shot flat to stop it.  Eventually, ten people were charged with the robbery.",1,0,1,7,The Order (Silent Brotherhood),0
1984,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1984,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1984,-26.177929,27.974858,No summary available,1,1,1,1,African National Congress (South Africa),0
1984,-26.177929,27.974858,No summary available,1,1,1,1,African National Congress (South Africa),0
1984,-26.177929,27.974858,No summary available,1,1,1,1,African National Congress (South Africa),0
1984,-26.177929,27.974858,No summary available,1,1,1,1,African National Congress (South Africa),0
1984,33.888629,35.495479,No summary available,1,1,1,3,Sharp Sword Organization,0
1984,-13.026337,-73.736794,No summary available,1,1,1,2,Shining Path (SL),30
1984,-26.246319,27.853677,No summary available,1,1,1,2,African National Congress (South Africa),0
1984,-19.248525,17.701463,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,7,Unknown,0
1984,30.900965,75.857276,No summary available,1,1,1,9,Sikh Extremists,1
1984,4.5981,-74.07603,No summary available,1,1,1,9,Left-Wing Guerrillas,3
1984,8.78975,-76.34391,No summary available,1,1,1,2,Popular Liberation Army (EPL),4
1984,,,No summary available,1,1,0,2,Popular Liberation Army (EPL),5
1984,14.691723,-92.121798,No summary available,1,1,0,3,Revolutionary Organization of People in Arms (ORPA),13
1984,11.06667,-85.1,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),21
1984,,,No summary available,1,1,1,2,Shining Path (SL),10
1984,-16.075556,-71.1775,No summary available,1,1,1,2,Shining Path (SL),
1984,-15.016994,-73.780419,No summary available,1,1,1,2,Shining Path (SL),6
1984,6.270526,-75.572173,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1984,4.5981,-74.07603,No summary available,1,1,1,9,Left-Wing Guerrillas,0
1984,4.5981,-74.07603,No summary available,1,1,1,9,Left-Wing Guerrillas,0
1984,,,No summary available,1,1,1,1,Shining Path (SL),1
1984,13.2538889,-88.2477778,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,-12.787148,-74.973207,No summary available,1,1,1,7,Shining Path (SL),0
1984,9.66123,80.02558,No summary available,1,1,1,3,Unknown,0
1984,16.332083,-61.457993,No summary available,1,1,1,3,Unknown,0
1984,15.998761,-61.725646,No summary available,1,1,1,3,Unknown,2
1984,16.2411,-61.5331,No summary available,1,1,1,3,Unknown,2
1984,43.311307,-1.900896,No summary available,1,1,1,3,Unknown,0
1984,4.5981,-74.07603,No summary available,1,1,1,2,Popular Liberation Army (EPL),5
1984,12.58093,-86.518037,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),0
1984,12.83543,-85.462486,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),40
1984,13.564251,-86.02984,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),12
1984,-6.875968,-79.922097,No summary available,1,1,1,9,Shining Path (SL),
1984,,,No summary available,1,1,1,2,Shining Path (SL),4
1984,-11.918478,-75.312889,No summary available,1,1,1,2,Shining Path (SL),10
1984,43.365509,-2.503344,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1984,-19.047937,-65.259541,No summary available,1,1,1,3,Unknown,0
1984,-11.349077,-75.628268,No summary available,1,1,1,3,Shining Path (SL),0
1984,9.66123,80.02558,No summary available,1,1,1,3,Unknown,0
1984,6.719613,-75.907029,No summary available,1,0,1,2,Popular Liberation Army (EPL),7
1984,10.63065,-85.440079,No summary available,1,1,1,9,Costa Rican Peoples' Army (EPC),0
1984,-11.918478,-75.312889,No summary available,1,1,1,9,Shining Path (SL),0
1984,54.122472,-6.388859,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1984,41.89052,12.494249,No summary available,1,1,1,3,Communists Fighting Imperialism and Armaments,0
1984,41.89052,12.494249,No summary available,1,1,1,3,Communists Fighting Imperialism and Armaments,0
1984,2.19673,-75.62909,No summary available,1,1,0,2,M-19 (Movement of April 19),9
1984,2.535935,-75.52767,No summary available,1,1,0,9,M-19 (Movement of April 19),9
1984,-12.046378,-77.042791,No summary available,1,1,1,7,Shining Path (SL),0
1984,-8.459251,-76.461991,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.014261,-76.987297,No summary available,1,1,1,9,Shining Path (SL),22
1984,-12.046378,-77.042791,No summary available,1,1,1,9,Unknown,0
1984,34.009667,71.579994,No summary available,1,0,1,3,Unknown,6
1984,33.70613,70.328641,No summary available,1,1,1,3,Unknown,6
1984,-12.068306,-75.210163,No summary available,1,1,1,3,Shining Path (SL),0
1984,,,No summary available,1,1,1,3,Shining Path (SL),0
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Unknown,0
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Unknown,0
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-10.371111,-77.320833,No summary available,1,1,1,3,Unknown,
1984,11.95697,-84.39476,No summary available,1,1,1,1,Nicaraguan Democratic Force (FDN),1
1984,12.820224,-84.186631,No summary available,1,1,1,1,Nicaraguan Democratic Force (FDN),1
1984,,,No summary available,1,1,1,1,Nicaraguan Democratic Force (FDN),0
1984,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),9
1984,,,No summary available,1,1,1,1,Unknown,0
1984,4.75923,-74.38032,No summary available,1,1,1,2,M-19 (Movement of April 19),
1984,-29.75086,30.983353,No summary available,1,1,1,3,African National Congress (South Africa),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1984,-11.5192,-75.899141,No summary available,1,1,1,3,Shining Path (SL),
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-19.248525,17.701463,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,4,Unknown,2
1984,4.5981,-74.07603,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1984,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),16
1984,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),19
1984,-6.875968,-79.922097,No summary available,1,1,1,2,Shining Path (SL),20
1984,-8.838837,13.235582,No summary available,1,1,1,3,Unknown,0
1984,-19.572167,-65.75499,No summary available,1,1,1,3,Unknown,0
1984,9.66123,80.02558,No summary available,1,1,1,3,Unknown,0
1984,13.88694,-89.3175,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.9755556,-89.34,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),51
1984,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),15
1984,-8.838837,13.235582,No summary available,1,1,1,3,National Union for the Total Independence of Angola (UNITA),
1984,48.856614,2.352222,No summary available,1,1,1,4,Guardsmen of Islam,0
1984,-13.283133,-75.319238,No summary available,1,1,1,7,Armed People,0
1984,33.888629,35.495479,No summary available,1,1,1,3,Unknown,0
1984,50.055535,8.29729,No summary available,1,1,0,7,Anarchio Scene,0
1984,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1984,13.69288,-89.199161,No summary available,1,1,0,3,Farabundo Marti National Liberation Front (FMLN),0
1984,14.930957,-91.909924,No summary available,1,1,0,3,Revolutionary Organization of People in Arms (ORPA),
1984,-12.577732,-74.885993,No summary available,1,1,1,2,Shining Path (SL),2
1984,,,No summary available,1,1,1,2,Shining Path (SL),8
1984,,,No summary available,1,1,1,2,Shining Path (SL),13
1984,39.74001,-104.992259,"08/01/1984: A Hare Krishna temple was firebombed in Denver, Colorado, United States, causing $200,000 in damage.  There were no casualties in the incident. Edward Flinton and James Williams, members of the Al-Fuqra Muslin sect, was arrested, charged with arson, and indicted for the crime years later.",1,1,1,7,Jamaat-al-Fuqra,0
1984,,,No summary available,1,1,1,3,Shining Path (SL),
1984,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1984,13.08268,80.270718,No summary available,1,1,1,3,Unknown,31
1984,13.701964,-89.147774,No summary available,1,1,1,2,Unknown,1
1984,-33.616667,-70.566667,No summary available,1,1,1,3,Unknown,
1984,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),2
1984,31.950001,35.933331,No summary available,1,1,1,3,Unknown,0
1984,-31.399301,-64.182129,No summary available,1,1,1,1,Unknown,0
1984,,,No summary available,1,1,1,9,Shining Path (SL),3
1984,-15.730446,-72.108012,No summary available,1,1,1,2,Shining Path (SL),4
1984,-13.589138,-73.995184,No summary available,1,1,1,2,Shining Path (SL),
1984,-13.116609,-73.690409,No summary available,1,1,0,2,Shining Path (SL),17
1984,,,No summary available,1,1,1,2,Shining Path (SL),37
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,2.95485,-76.26825,No summary available,1,1,0,2,M-19 (Movement of April 19),1
1984,36.509937,-4.886352,No summary available,1,1,1,1,Hezbollah,1
1984,51.219062,4.40289,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,-31.399301,-64.182129,No summary available,1,1,1,3,Right-Wing Extremists,0
1984,-31.399301,-64.182129,No summary available,1,1,0,3,Right-Wing Extremists,0
1984,47.36865,8.539182,No summary available,1,1,1,1,Unknown,0
1984,-33.426711,-70.699004,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1984,15.587991,-91.676069,No summary available,1,1,0,2,Unknown,
1984,-13.049167,-74.138611,No summary available,1,1,1,2,Shining Path (SL),
1984,-10.271667,-76.388889,No summary available,1,1,1,2,Shining Path (SL),2
1984,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,0
1984,-34.967778,-71.378889,No summary available,1,1,1,3,Unknown,0
1984,-29.9533,-71.3436,No summary available,1,1,1,3,Unknown,0
1984,-39.820083,-73.245395,No summary available,1,1,1,3,Unknown,0
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Unknown,0
1984,-29.906897,-71.25103,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-37.029655,-73.144447,No summary available,1,1,1,3,Unknown,
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1984,-29.906897,-71.25103,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.045632,-71.620529,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1984,-29.858343,31.021827,No summary available,1,1,1,3,Unknown,1
1984,-36.724358,-73.112741,No summary available,1,1,1,3,Unknown,
1984,-32.924017,-71.523669,No summary available,1,1,1,3,Unknown,0
1984,,,No summary available,1,1,1,4,Unknown,0
1984,31.147131,75.341218,No summary available,1,1,1,1,Sikh Extremists,1
1984,-10.466304,-76.536901,No summary available,1,1,1,1,Shining Path (SL),3
1984,14.316514,-89.171394,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1984,13.414441,-88.343627,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),5
1984,14.169631,-89.102686,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),16
1984,14.191665,-89.1706,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),15
1984,13.414441,-88.343627,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),7
1984,12.9927778,-86.0302778,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),3
1984,-14.116667,-74.183333,No summary available,1,1,1,9,Shining Path (SL),
1984,,,No summary available,1,1,1,9,Shining Path (SL),25
1984,-13.465036,-74.100446,No summary available,1,1,1,2,Shining Path (SL),26
1984,-13.610792,-74.532225,No summary available,1,1,1,2,Shining Path (SL),25
1984,54.18006,-6.33393,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Unknown,0
1984,-15.84065,-70.027891,No summary available,1,1,1,3,Unknown,0
1984,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1984,33.888629,35.495479,No summary available,1,1,1,3,Unknown,3
1984,9.66123,80.02558,No summary available,1,1,1,9,Tamils,0
1984,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,43.320812,-1.984447,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1984,6.36274,-75.63868,No summary available,1,1,0,2,National Liberation Army of Colombia (ELN),4
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1984,-12.787148,-74.973207,No summary available,1,1,1,3,Unknown,0
1984,-8.111825,-79.02866,No summary available,1,1,1,3,Unknown,0
1984,15.317278,75.713889,No summary available,1,1,1,4,Unknown,0
1984,43.267454,-2.020169,No summary available,1,1,1,7,Basque Fatherland and Freedom (ETA),0
