iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1982,48.856614,2.352222,No summary available,1,1,1,1,Lebanese Armed Revolutionary Faction (LARF),1
1982,14.563866,-91.648241,No summary available,1,1,0,2,Unknown,2
1982,15.408333,-91.147222,No summary available,1,1,0,2,Unknown,5
1982,41.154818,1.108676,No summary available,1,1,0,2,Terra Lliure,0
1982,48.208174,16.373819,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,2,Unknown,0
1982,34.004689,36.21104,No summary available,1,1,1,1,Gunmen,0
1982,-13.65311,-73.95396,No summary available,1,1,1,3,Shining Path (SL),41
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1982,33.888763,35.492016,No summary available,1,1,1,3,Palestinians,0
1982,-9.529924,-77.5288,No summary available,1,1,1,9,Unknown,
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),0
1982,-33.469115,-70.641997,No summary available,1,1,1,3,Movement of the Revolutionary Left (MIR) (Chile),1
1982,29.365,48.001389,No summary available,1,1,1,1,Unknown,0
1982,14.70208,-91.2506,No summary available,1,1,1,6,Unknown,
1982,14.70208,-91.2506,No summary available,1,1,1,6,Unknown,
1982,-13.65311,-73.95396,No summary available,1,1,1,7,Shining Path (SL),
1982,-12.899463,-74.275152,No summary available,1,1,1,3,Unknown,3
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1982,13.663669,-88.172009,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),
1982,-12.046378,-77.042791,No summary available,1,1,1,7,Unknown,0
1982,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.939782,-74.247478,No summary available,1,1,1,9,Shining Path (SL),
1982,4.602489,-74.093032,No summary available,1,1,1,3,Unknown,0
1982,-12.939782,-74.247478,No summary available,1,1,1,3,Shining Path (SL),
1982,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1982,14.85,-91.05,No summary available,1,1,0,2,Unknown,8
1982,15.398478,-89.6411,No summary available,1,1,0,2,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,43.35441,-2.846714,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),2
1982,15.50167,-88.02774,No summary available,1,1,1,3,Lorenzo Zelaya Revolutionary Front (LZRF),0
1982,19.075984,72.877656,No summary available,1,1,1,1,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1982,40.677952,14.765908,No summary available,1,1,0,2,Red Brigades,1
1982,-22.908278,-43.197026,No summary available,1,1,1,3,Unknown,0
1982,54.597269,-5.930109,No summary available,1,1,1,1,Ulster Freedom Fighters (UFF),1
1982,13.99417,-89.55972,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1982,45.42153,-75.697193,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,1
1982,-11.371389,-75.318611,No summary available,1,1,1,3,Shining Path (SL),0
1982,14.125746,-89.495479,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,54.347539,-6.656108,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1982,,,No summary available,1,1,1,3,Unknown,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,,,No summary available,1,1,1,3,Unknown,
1982,13.416608,-85.266748,No summary available,1,1,1,3,Contras,1
1982,-14.845208,-74.944076,No summary available,1,1,1,1,Shining Path (SL),1
1982,-11.86707,-77.077373,No summary available,1,1,1,3,Shining Path (SL),
1982,-11.86707,-77.077373,No summary available,1,1,1,3,Shining Path (SL),
1982,-14.063467,-75.729381,No summary available,1,1,1,3,Shining Path (SL),0
1982,-14.063467,-75.729381,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.905839,-76.364049,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.905839,-76.364049,No summary available,1,1,1,3,Shining Path (SL),0
1982,-12.905839,-76.364049,No summary available,1,1,1,3,Shining Path (SL),0
1982,10.981412,-74.778319,No summary available,1,1,1,1,Unknown,3
1982,,,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),
1982,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.250913,-89.08324,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,13.663669,-88.172009,No summary available,1,1,0,5,Farabundo Marti National Liberation Front (FMLN),3
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,0
1982,14.563479,-90.982067,No summary available,1,1,1,2,Unknown,
1982,14.563479,-90.982067,No summary available,1,1,1,2,Unknown,
1982,-13.630328,-72.88443,No summary available,1,1,1,7,Shining Path (SL),0
1982,-16.500194,-68.150162,No summary available,1,1,0,3,Unknown,0
1982,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1982,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1982,11.501172,125.501514,No summary available,1,1,0,1,New People's Army (NPA),1
1982,14.930957,-91.909924,No summary available,1,1,1,6,Unknown,
1982,-21.080321,34.903452,No summary available,1,1,1,6,Anti-Government Guerrillas,
1982,13.79833,-89.17889,No summary available,1,1,1,3,Unknown,0
1982,14.265492,-89.294827,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.64121,-88.785423,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,13.586201,-88.750773,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,,,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),
1982,-13.6575,-73.383333,No summary available,1,1,1,7,Shining Path (SL),0
1982,54.893002,-6.208449,No summary available,1,1,1,6,Ulster Volunteer Force (UVF),1
1982,33.42551,-111.937419,"09/01/1982: A home-made lead pipe bomb exploded at an Islamic Cultural Center in Tempe, Arizona, across from the Arizona State University campus in the United States, causing minor damage to the front door of the center.  A second bomb was found in the front yard of the building and was disarmed by police before it detonated. There were no casualties in this incident.",1,1,1,3,Unknown,0
1982,18.435364,-66.813658,"9/1/1982: Several members of the Macheteros failed in their attempts to rob a Wells Fargo armored truck en route to Naranjito, Puerto Rico from San Juan.",1,0,1,2,Macheteros,0
1982,13.69288,-89.199161,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1982,14.11923,-87.231951,No summary available,1,1,0,6,Unknown,
1982,14.11923,-87.231951,No summary available,1,1,0,6,Unknown,
1982,6.618956,-73.919676,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1982,3.372457,-73.873772,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1982,3.123889,-73.751389,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),
1982,13.536835,-88.780584,No summary available,1,1,1,5,Farabundo Marti National Liberation Front (FMLN),2
1982,25.764367,-80.201529,No summary available,1,1,1,3,Omega-7,0
1982,-33.469115,-70.641997,No summary available,1,1,1,7,Movement of the Revolutionary Left (MIR) (Chile),0
1982,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1982,14.677811,-91.016696,No summary available,1,1,1,1,Unknown,1
1982,13.738762,-89.054916,No summary available,1,1,1,3,Unknown,
1982,14.995,-90.8075,No summary available,1,1,1,2,Unknown,5
1982,-12.939782,-74.247478,No summary available,1,1,1,3,Unknown,
1982,-12.939782,-74.247478,No summary available,1,1,1,1,Unknown,1
1982,-12.121736,-77.029552,No summary available,1,1,1,7,Unknown,
1982,-12.905839,-76.364049,No summary available,1,1,1,7,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,3,Unknown,
1982,-12.043241,-77.042954,No summary available,1,1,1,3,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,9,Shining Path (SL),
1982,-13.163874,-74.223564,No summary available,1,1,1,7,Unknown,
1982,54.597269,-5.930109,No summary available,1,0,1,1,Ulster Volunteer Force (UVF),1
1982,13.36667,-88.61667,No summary available,1,1,1,3,Unknown,
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,1
1982,35.696442,51.422974,No summary available,1,1,1,3,Mujahedin-e Khalq (MEK),20
1982,-13.297829,-76.235732,No summary available,1,1,1,7,Shining Path (SL),0
1982,-15.640963,-71.768689,No summary available,1,1,1,2,Shining Path (SL),2
1982,46.947922,7.444608,No summary available,1,1,1,5,Polish Revolutionary Home Army,0
1982,35.685826,139.756684,No summary available,1,1,1,7,League of Communists,0
1982,15.881568,-90.740923,No summary available,1,1,1,9,Unknown,3
1982,41.88415,-87.632409,"09/08/1982: A bomb caused a small explosion at the Roxy Record and Book Company in Chicago, Illinois, United States.  The bomb, which was taped to the front of the store and made of a bottle filled with black powder and covered with cloth, only partially exploded causing a flash and minor damage.  There were no casualties in the incident, for which Omega 7 claimed responsibility in a communiqué left at the scene.  The bookstore was targeted because it was selling communist literature. A man who was fleeing the scene as the bomb exploded was arrested for the incident and claimed he was the perpetrator.",1,1,1,3,Omega-7,0
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,0
1982,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,3
1982,13.727896,100.524123,No summary available,1,1,1,3,Unknown,0
1982,42.5,27.4666667,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,1
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),2
1982,42.5,27.4666667,No summary available,1,1,1,1,Justice Commandos for the Armenian Genocide,1
1982,12.136389,-86.251389,No summary available,1,1,1,3,Contras,0
1982,-33.469115,-70.641997,No summary available,1,1,1,2,Movement of the Revolutionary Left (MIR) (Chile),0
1982,-13.163874,-74.223564,No summary available,1,1,1,5,Unknown,
1982,-13.163874,-74.223564,No summary available,1,1,1,9,Shining Path (SL),2
1982,32.109682,35.034024,No summary available,1,1,1,3,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1982,3.378291,-76.55966,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),0
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,0
1982,31.766496,35.21172,No summary available,1,1,1,3,Unknown,0
1982,54.787715,-6.492314,No summary available,1,1,1,3,Unknown,0
1982,5.703998,120.819268,No summary available,1,1,1,9,Moro National Liberation Front (MNLF),12
1982,41.89052,12.494249,No summary available,1,1,1,3,Unknown,0
1982,13.466667,-88.183333,No summary available,0,1,1,1,Unknown,6
1982,13.3369444,-87.8438889,No summary available,0,1,1,1,Unknown,2
1982,24.893379,67.028061,No summary available,1,1,1,1,Unknown,3
1982,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,14.169631,-89.102686,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1982,33.888629,35.495479,No summary available,1,1,1,1,Unknown,21
1982,15.39556,-91.30972,No summary available,1,1,1,2,Unknown,
1982,15.408333,-91.147222,No summary available,1,1,0,2,Unknown,
1982,43.311307,-1.900896,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),4
1982,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1982,14.722778,-92.034444,No summary available,1,1,1,5,Unknown,
1982,-12.939782,-74.247478,No summary available,1,1,1,5,Shining Path (SL),0
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),1
1982,-26.209307,28.261949,No summary available,1,1,1,9,African National Congress (South Africa),2
1982,52.505803,13.331741,No summary available,1,1,1,7,Palestinians,0
1982,13.99417,-89.55972,No summary available,0,1,1,1,Unknown,7
1982,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1982,,,No summary available,1,1,1,1,New People's Army (NPA),5
1982,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),1
1982,40.416691,-3.700345,No summary available,1,1,1,1,Unknown,1
1982,54.597269,-5.930109,No summary available,1,1,1,3,Irish National Liberation Army (INLA),3
1982,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1982,35.685826,139.756684,No summary available,1,1,1,7,League of Communists,0
1982,48.856614,2.352222,No summary available,1,1,1,1,Lebanese Armed Revolutionary Faction (LARF),0
1982,13.99417,-89.55972,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1982,13.719546,-88.360633,No summary available,1,1,1,2,Unknown,20
1982,-13.163874,-74.223564,No summary available,1,1,1,7,Shining Path (SL),0
1982,15.50167,-88.02774,No summary available,1,1,1,5,Cinchoneros Popular Liberation Movement,1
1982,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1982,50.850335,4.351685,No summary available,1,1,1,2,Black Lebanon,0
1982,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1982,-17.783219,-63.182042,No summary available,1,1,1,3,Unknown,0
1982,-17.783219,-63.182042,No summary available,1,1,1,3,Unknown,0
1982,14.596051,120.978666,No summary available,1,1,1,7,Unknown,
1982,-12.046378,-77.042791,No summary available,1,1,1,1,Unknown,1
1982,48.208174,16.373819,No summary available,1,1,1,3,Iraqi Democratic Front,0
1982,48.208174,16.373819,No summary available,1,1,1,3,Iraqi Democratic Front,0
1982,35.696442,51.422974,No summary available,1,1,1,3,Unknown,1
1982,14.91157,-92.054893,No summary available,1,1,0,2,Unknown,
1982,54.597269,-5.930109,No summary available,1,1,0,3,Irish National Liberation Army (INLA),1
1982,51.526356,-9.547582,No summary available,1,1,1,5,Irish Republican Army (IRA),0
1982,40.712784,-74.005941,No summary available,1,1,1,3,Fuerzas Armadas de Liberacion Nacional (FALN),0
1982,40.416691,-3.700345,No summary available,1,1,1,3,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,1
1982,,,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1982,43.321127,-1.898775,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.052649,-3.001022,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.052649,-3.001022,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.052649,-3.001022,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.052649,-3.001022,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,43.311307,-1.900896,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1982,14.596051,120.978666,No summary available,1,1,1,7,Unknown,0
1982,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,
1982,6.270526,-75.572173,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
1982,6.270526,-75.572173,No summary available,1,1,1,2,National Liberation Army of Colombia (ELN),0
