iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,-9.929478,-76.239738,No summary available,1,1,1,3,Shining Path (SL),0
1986,9.66123,80.02558,No summary available,1,1,0,3,Eelam People's Revolutionary Liberation Front (EPRLF),0
1986,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1986,7.785857,81.589802,No summary available,1,1,1,6,Liberation Tigers of Tamil Eelam (LTTE),1
1986,-9.929478,-76.239738,No summary available,1,1,1,3,Shining Path (SL),
1986,-6.704125,-79.906227,No summary available,1,1,1,5,Tupac Amaru Revolutionary Movement (MRTA),0
1986,5.6559,-75.87712,No summary available,1,1,1,3,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,33.888629,35.495479,No summary available,1,1,1,3,Unknown,1
1986,5.6559,-75.87712,No summary available,1,1,1,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),
1986,5.6559,-75.87712,No summary available,1,1,1,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),0
1986,13.564251,-86.02984,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,-7.53,-78.091111,No summary available,1,1,1,1,Shining Path (SL),4
1986,-33.925313,18.426329,No summary available,1,1,1,3,Unknown,0
1986,-34.105588,18.471035,No summary available,1,1,1,3,Unknown,0
1986,-22.954272,14.503285,No summary available,1,1,1,3,Unknown,5
1986,43.320812,-1.984447,No summary available,1,1,1,3,Unknown,0
1986,33.908841,35.581965,No summary available,1,1,1,3,Unknown,0
1986,-37.997567,-57.54823,No summary available,1,1,1,7,Unknown,0
1986,,,No summary available,1,1,1,9,Shining Path (SL),4
1986,-40.57472,-73.131919,No summary available,1,1,1,1,Unknown,1
1986,43.256963,-2.923441,No summary available,1,1,1,2,Basque Fatherland and Freedom (ETA),0
1986,55.129345,-6.663439,No summary available,1,1,1,3,Unknown,0
1986,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1986,-29.659446,22.738028,No summary available,1,1,1,1,Unknown,0
1986,9.66123,80.02558,No summary available,1,1,1,6,Tamils,3
1986,-34.087702,18.456707,No summary available,1,1,1,3,African National Congress (South Africa),0
1986,-33.469115,-70.641997,No summary available,1,1,0,3,Unknown,1
1986,32.085688,34.783684,No summary available,1,1,1,3,Palestine Liberation Organization (PLO),0
1986,33.892039,35.517862,No summary available,1,1,1,3,Unknown,2
1986,7.48008,-73.92076,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),4
1986,34.601576,32.955596,No summary available,1,1,0,3,United Nasirite Organizaiton,0
1986,14.0833,-87.2167,No summary available,1,1,1,1,Unknown,0
1986,,,No summary available,1,1,1,3,Tamils,0
1986,-33.469115,-70.641997,No summary available,1,1,0,3,Manuel Rodriguez Patriotic Front (FPMR),1
1986,35.696442,51.422974,No summary available,1,1,1,3,Unknown,1
1986,7.716666,81.700188,No summary available,0,1,1,2,Unknown,0
1986,10.502961,-66.917253,No summary available,1,1,1,3,Unknown,0
1986,28.658188,77.227403,No summary available,1,1,1,3,Unknown,0
1986,33.888763,35.492016,No summary available,1,1,1,3,Unknown,0
1986,33.888763,35.492016,No summary available,1,1,1,3,Unknown,0
1986,,,No summary available,1,1,1,6,Nicaraguan Democratic Force (FDN),
1986,8.5922,81.196796,No summary available,1,1,1,9,Tamils,0
1986,9.812505,80.131434,No summary available,1,1,1,3,Unknown,0
1986,-9.297478,-75.996312,No summary available,1,1,1,1,Shining Path (SL),2
1986,-12.046378,-77.042791,No summary available,1,1,1,6,Shining Path (SL),1
1986,7.921328,81.52467,No summary available,1,1,1,6,Liberation Tigers of Tamil Eelam (LTTE),
1986,5.065876,-73.878799,No summary available,1,1,1,3,M-19 (Movement of April 19),4
1986,-34.900044,-54.949784,No summary available,1,1,1,3,Unknown,0
1986,4.995278,-75.812778,No summary available,1,1,1,2,M-19 (Movement of April 19),0
1986,4.995278,-75.812778,No summary available,1,1,1,2,America Battalion,17
1986,37.97918,23.716647,No summary available,1,1,1,9,Anarchists,
1986,-13.163874,-74.223564,No summary available,1,1,1,1,Shining Path (SL),1
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Unknown,2
1986,-9.297478,-75.996312,No summary available,1,1,1,1,Shining Path (SL),5
1986,47.744503,-116.792062,"08/07/1986: A 12-inch pipe bomb exploded at Fred Bower's Classic Auto Restoration auto-repair shop in Hayden, Idaho, United States, causing about $2000 in damages.  No casualties resulted from the incident.  The perpetrators, David and Deborah Dorr, and suspected perpetrator Edward W. Hawley, were members of The Order II (also known as Bruder Schweigen Strike Force II) which was a group formed by David Dorr to continue to carry out the white supremacist mission of The Order, which collapsed after the group members were captured.  The Order II (like the first one) was also a splinter group of the Aryan Nation.",1,1,1,3,The Order II (Bruder Schweigen Strike Force II),0
1986,33.870498,35.501652,No summary available,1,1,1,3,Unknown,0
1986,33.888629,35.495479,No summary available,1,1,1,3,Revolutionary Liberation Cells,25
1986,54.99451,-7.319996,No summary available,1,1,1,3,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,4.995278,-75.812778,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),12
1986,54.597269,-5.930109,No summary available,1,1,0,1,Irish Republican Army (IRA),1
1986,54.597269,-5.930109,No summary available,1,1,1,1,Unknown,0
1986,32.313495,35.041543,No summary available,1,1,1,2,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Shining Path (SL),0
1986,13.763295,-89.047796,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1986,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1986,-13.531688,-71.966924,No summary available,1,1,1,5,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-13.531688,-71.966924,No summary available,1,1,1,5,Tupac Amaru Revolutionary Movement (MRTA),0
1986,9.668333,80.333056,No summary available,1,1,1,1,Tamils,1
1986,-29.858343,31.021827,No summary available,1,1,1,1,African National Congress (South Africa),1
1986,50.135398,8.915122,No summary available,1,1,1,3,Unknown,0
1986,,,No summary available,1,1,1,3,Unknown,0
1986,51.91696,4.398819,No summary available,1,1,1,3,Schiedam Youth Front,0
1986,4.995278,-75.812778,No summary available,1,1,0,9,M-19 (Movement of April 19),0
1986,6.462828,-75.556394,No summary available,1,1,1,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),5
1986,,,No summary available,1,1,0,2,Unknown,1
1986,8.13691,81.434079,No summary available,1,1,0,3,Unknown,6
1986,37.97918,23.716647,No summary available,1,1,1,7,The Illegal Fisherman of the Night,0
1986,7.131202,-73.124973,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1986,-16.500194,-68.150162,No summary available,1,1,1,3,Unknown,0
1986,13.808917,-89.228637,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),2
1986,48.583148,7.747882,No summary available,1,1,1,7,Armenian Secret Army for the Liberation of Armenia,0
1986,32.325073,34.854663,No summary available,1,1,1,3,Unknown,0
1986,14.372734,-91.753882,No summary available,1,1,0,2,Unknown,2
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1986,-12.046378,-77.042791,No summary available,1,1,1,1,Shining Path (SL),1
1986,8.5922,81.196796,No summary available,0,1,1,1,Unknown,1
1986,7.131202,-73.124973,No summary available,1,1,0,3,National Liberation Army of Colombia (ELN),9
1986,-35.43058,-71.65762,No summary available,1,1,1,7,Unknown,0
1986,-35.43058,-71.65762,No summary available,1,1,1,7,Unknown,0
1986,-33.024705,-71.552216,No summary available,1,1,1,2,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,2,Unknown,0
1986,-33.024705,-71.552216,No summary available,1,1,1,7,Unknown,0
1986,7.131202,-73.124973,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1986,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1986,4.5981,-74.07603,No summary available,1,1,1,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),2
1986,7.11388,-73.21744,No summary available,1,1,0,3,National Liberation Army of Colombia (ELN),7
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Unknown,0
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,43.8561,-79.337019,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,53.999977,-6.403739,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1986,3.420628,-76.522119,No summary available,1,1,1,2,Popular Liberation Army (EPL),6
1986,13.49446,-88.530343,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1986,13.62679,-85.8254,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),20
1986,33.892039,35.517862,No summary available,1,1,1,3,Unknown,20
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,7,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,Tupac Amaru Revolutionary Movement (MRTA),0
1986,,,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1986,,,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),
1986,12.71321,-86.511845,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1986,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1986,43.256963,-2.923441,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,-9.297478,-75.996312,No summary available,1,1,0,2,Drug-Related Terrorists,2
1986,34.640097,50.875948,No summary available,1,1,1,3,SYS,13
1986,-25.476646,30.978892,No summary available,1,1,0,3,African National Congress (South Africa),5
1986,-25.476646,30.978892,No summary available,1,1,1,9,Unknown,4
1986,-25.474193,30.969455,No summary available,1,1,1,3,Unknown,0
1986,-25.474193,30.969455,No summary available,1,1,1,3,Unknown,5
1986,9.66123,80.02558,No summary available,1,1,0,3,Unknown,3
1986,9.66123,80.02558,No summary available,1,1,1,9,Tamils,0
1986,-12.939782,-74.247478,No summary available,1,1,0,1,Shining Path (SL),1
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-33.469115,-70.641997,No summary available,1,1,1,3,Manuel Rodriguez Patriotic Front (FPMR),0
1986,53.553813,9.991586,No summary available,1,1,1,7,Revolutionary Cells,0
1986,51.25587,7.149972,No summary available,1,1,1,7,Red Army Faction (RAF),0
1986,12.2166667,-84.0333333,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1986,38.72602,-7.213667,No summary available,1,1,0,1,Basque Fatherland and Freedom (ETA),1
1986,-33.469115,-70.641997,No summary available,1,1,0,6,Manuel Rodriguez Patriotic Front (FPMR),0
1986,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,1
1986,43.124228,5.928,No summary available,1,1,1,3,S. O. S. France,4
1986,3.27199,-73.087749,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1986,2.243589,-77.010385,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1986,6.643708,-73.653621,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),2
1986,,,No summary available,1,1,1,2,Rebel Armed Forces of Guatemala (FAR),
1986,,,No summary available,1,1,1,2,Rebel Armed Forces of Guatemala (FAR),
1986,,,No summary available,1,1,1,2,Rebel Armed Forces of Guatemala (FAR),
1986,14.30645,-88.880188,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1986,14.154909,-88.735414,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1986,14.216906,-88.784864,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),
1986,,,No summary available,1,1,1,3,Contras,7
1986,35.696442,51.422974,No summary available,1,1,1,3,SYS,20
1986,-33.469115,-70.641997,No summary available,1,1,1,5,Manuel Rodriguez Patriotic Front (FPMR),0
1986,-0.181439,-78.467266,No summary available,1,1,1,2,Alfaro Vive,3
1986,6.270526,-75.572173,No summary available,1,1,1,3,Unknown,
1986,33.892039,35.517862,No summary available,1,1,1,3,Unknown,0
1986,-15.493296,-70.135574,No summary available,1,1,1,1,Unknown,0
1986,-15.493296,-70.135574,No summary available,1,1,1,3,Unknown,0
1986,-13.163874,-74.223564,No summary available,1,1,1,3,Unknown,0
1986,32.085688,34.783684,No summary available,1,1,0,3,Palestine Liberation Organization (PLO),27
1986,12.265244,-85.08308,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),2
1986,,,No summary available,1,1,0,2,Kisan Indian Organization,
1986,-10.680652,-76.259918,No summary available,1,1,1,1,Shining Path (SL),1
1986,33.117247,35.42888,No summary available,1,1,0,3,Unknown,1
1986,33.892039,35.517862,No summary available,1,1,1,3,Unknown,0
1986,52.370216,4.895168,No summary available,1,1,1,3,Unknown,0
1986,52.370216,4.895168,No summary available,1,1,1,7,Into the Blue Commando of the Revolutionary Cells,0
1986,52.370216,4.895168,No summary available,1,1,1,3,Into the Blue Commando of the Revolutionary Cells,0
1986,51.219062,4.40289,No summary available,1,1,1,3,Unknown,0
1986,6.648938,-75.460791,No summary available,1,1,0,2,Simon Bolivar Guerrilla Coordinating Board (CGSB),5
1986,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1986,-29.965819,30.882976,No summary available,1,1,1,1,African National Congress (South Africa),1
1986,6.927079,79.861243,No summary available,1,1,1,3,Unknown,0
1986,13.28444,-88.12639,No summary available,1,1,1,7,Commander Gonzalo Southern Group,
1986,13.8,-89.9166667,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),0
1986,-12.046378,-77.042791,No summary available,1,1,1,2,Shining Path (SL),0
1986,18.157995,120.647306,No summary available,1,1,1,2,New People's Army (NPA),5
1986,-29.641929,30.347358,No summary available,1,1,1,1,African National Congress (South Africa),1
1986,43.297222,-2.991667,No summary available,1,1,1,3,Basque Fatherland and Freedom (ETA),0
1986,2.243589,-77.010385,No summary available,1,1,0,9,Unknown,10
1986,,,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),0
1986,9.66123,80.02558,No summary available,1,1,0,3,Tamils,5
1986,9.380289,80.377,No summary available,1,1,0,9,Tamils,0
1986,,,No summary available,1,1,1,3,Unknown,0
1986,50.802173,8.766793,No summary available,1,1,1,3,Unknown,0
1986,-12.046378,-77.042791,No summary available,1,1,1,3,People's Revolutionary Command (CRP),0
1986,7.946283,-72.898807,No summary available,1,1,0,3,Unknown,5
