iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2011,2.060015,45.330624,"08/27/2011: On Saturday, in Mogadishu, Banaadir, Somalia, militants planted a vehicle borne improvised explosive device (VBIED) near the Sahafi Hotel on the K4 junction. A 4x4 vehicle was used in the construction of the VBIED and it was believed that the VBIED could be detonated by a cell phone. Somali police discovered and defused the VBIED before militants could detonate it. No casualties or damages were reported in the attempted bombing. No group has claimed responsibility, but the militant group al-Shabaab was thought to be responsible for the attack.",1,1,1,3,Al-Shabaab,0
2011,3.328327,42.22067,"08/27/2011: On Saturday, on the outskirts of Garbaharey, Gedo, Somalia, militants set fire to a water well and two water pumps. No casualties were reported and the attack caused an unknown amount of damage. No group has claimed responsibility, but the militant group al-Shabaab was thought to be responsible for the attack.",1,1,1,7,Al-Shabaab,0
2011,8.399364,48.484033,"08/27/2011: On Saturday evening, in Garowe, Nugaal, Somalia, four militants armed with pistols fired upon and killed Hirsi Jama Dhanged, the Deputy Chief Commander of Garowe Security Forces, as he was leaving a mosque after evening prayers. No group has claimed responsibility for the attack.",1,1,1,1,Unknown,1
2011,33.35004,43.783488,"08/27/2011: On Saturday morning, in Fallujah, Al Anbar, Iraq, unknown gunmen wearing military uniforms set up a fake checkpoint and stopped a car carrying three provincial leaders of the Islamic Party, the major Iraqi Sunni Arab political party. The gunmen opened fire on the provincial leaders, killing two and wounding the third. No group claimed responsibility.",1,1,1,1,Unknown,2
2011,34.186336,45.126056,"08/27/2011: On Saturday morning, on the main road in Al Sa`idiyah, Diyala, Iraq, suspected Islamic State of Iraq gunmen attacked the Chairman of the Security Committee of Sa`diyah Township's Supporting Council, Salam Mohammed Hassan. The chairman was killed in the attack. No group claimed responsibility.",1,1,1,2,Al-Qaida in Iraq,1
2011,36.34,43.13,"08/27/2011: On Saturday, in Mosul, Ninawa, Iraq, unknown assailants detonated a remote controlled improvised explosive device targeting a policeman's house under construction. The blast caused no casualties and an unknown amount of property damage to the house. No group claimed responsibility.",1,1,1,3,Unknown,0
2011,13.683741,46.081752,"08/27/2011: On Saturday night, in an unspecified area of Abyan, Yemen, an unknown suicide bomber driving a boat attempted to detonate his vehicle borne improvised explosive device targeting a Yemeni Naval warship. Naval forces foiled the attempt and killed the suicide bomber on the boat before he could detonate his bomb. No group claimed responsibility.",1,1,0,0,Unknown,1
2011,13.129737,45.380083,"08/27/2011: On Saturday, near Dofes village near Zinjibar, Abyan, Yemen, suspected al-Qaeda in the Arabian Peninsula (AQAP) militants opened fire on a military convoy with heavy machine guns and rocket propelled grenades. Seven soldiers and one militant were killed, and six soldiers were wounded in the attack. No damage was reported and no group claimed responsibility, although AQAP is suspected.",1,1,0,3,Al-Qaida in the Arabian Peninsula (AQAP),8
2011,23.669296,86.151112,"08/27/2011: On Saturday morning, under a bridge on a road near Pilpilo More in Bokaro, Jharkhand, India, police recovered five landmines weighing about five kilograms each planted by suspected Communist Party of India-Maoist (CPI-M). A bomb disposal squad later destroyed the explosives resulting in no casualties or damages. No group claimed responsibility for the attack.",1,1,1,3,Communist Party of India - Maoist (CPI-Maoist),0
2011,33.583401,71.433219,"08/27/2011: On Saturday, in Kohat, Khyber Pakhtunkhwa (formerly NWFP), Pakistan, a former military officer was abducted by unidentified militants from his vehicle. The hostage was identified as Colonel (Retired) Shakil Khan. Khan was shot and killed later the same day by his captors. No group has claimed responsibility for the hostage taking.",1,1,1,6,Unknown,1
2011,35.079406,72.428758,"08/27/2011: On Saturday, in Swat, Khyber Pakhtunkhwa, Pakistan, a suicide bomber was shot and killed while his accomplice managed to escape as they were trying to enter a mosque. The bomber was sighted by Lashkar (tribal militia) who opened fire on the bomber, causing an explosion. The bomb caused an unknown amount of damage, but no other casualties were reported. No group claimed responsibility for the bombing.",1,1,1,0,Unknown,1
2011,29.866252,67.329963,"08/28/2011: On Sunday afternoon at 1330, at the Irak Station near the town of Mach in Kachhi, Baluchistan, Pakistan, unidentified gunmen opened fire on the Quetta Express passenger train killing at least three passengers and wounding 17 others and resulting in an unknown amount of property damage. The specific motive for the attack is unknown; however, police have blamed the attacks on ethnic Baloch militants fighting for more autonomy and control over the natural resources of the strategic region on the border with Iran and Afghanistan. The Baloch Liberation Army (BLA), claimed responsibility for the attack.",1,1,1,2,Baloch Liberation Army (BLA),5
2011,34.1167788,71.1665154,"08/28/2011: On Sunday night, outside the Landi Kotal Agency Headquarter Hospital in Khyber, Federally Administered Tribal Areas (FATA), Pakistan, unidentified militants detonated an improvised explosive device, destroying a private clinic and a medical laboratory besides smashing windowpanes of the hospital building, but resulted in no casualties. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2011,34.119763,71.103159,"08/28/2011: On Sunday at Torkham in the Khyber Agency of the Federally Administered Tribal Areas (FATA) in Pakistan, a low-intensity bomb, planted in a hotel, detonated causing partial damage to the hotel building. No group claimed responsibility for the incident and no casualties were reported.",1,1,1,3,Unknown,0
2011,24.893379,67.028061,"08/28/2011: On Sunday morning, in Sher Shah Colony, in Karachi, Pakistan, two unidentified militants riding on motorbikes threw a hand grenade at the Pakistan Muslim League Nawaz Group (PML-N) office building. Two civilians, one a taxi driver, were injured in the attack. The car of a local party leader Jalal Khan was completely destroyed as a result. No group claimed responsibility for the incident and no casualties were reported.",1,1,1,3,Unknown,0
2011,24.815897,93.922828,"08/28/2011: On Sunday around 1230 noon, at the Regional Institute of Medical Science (RIMS) and Hospital in Imphal West, Manipur, India, a Chinese-made grenade, wrapped in paper and bearing the name Kangleipak Communist Party (KCP), was discovered at the outpatient department. The Kangleipak Communist Party (KCP) are suspected to have placed the grenade there as a response to their failed attempt to extort money from the hospital. Experts later defused the grenade resulting in no casualties or damages and no group claimed responsibility for the attack.",1,1,1,3,Kangleipak Communist Party (KCP),0
2011,26.746018,92.095943,"08/28/2011: On Sunday night around 0240, in Udalguri, Assam, India, two unidentified militants on a motorcycle fired at the security guard, Bhaben Kalita, at the residence of Rihon Daimari. Daimari is the sitting Member of Legislative Assembly (MLA) of Udalguri constituency. The security guard escaped unhurt in the attack and no other casualties or damages were reported. No group claimed responsibility for the attack.",1,1,1,2,Unknown,0
2011,33.314654,44.347298,"08/28/2011: On Sunday evening around 2130, in the Mansour neighborhood, Baghdad, Baghdad, Iraq, an unidentified suicide bomber disguised as a beggar detonated his improvised explosive device inside the Umm al-Qura Sunni mosque, shortly after a Ramadan prayer session concluded. The blast killed 24 civilians, wounded 30 others, and caused an unknown amount of property damage to the mosque. No group claimed responsibility.",1,1,1,0,Unknown,25
2011,33.3,44.4,"08/28/2011: On Sunday morning, in the Jadiriyah neighborhood, Baghdad, Baghdad, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car. The blast wounded two civilians, and caused an unknown amount of property damage to the car. No group claimed responsibility.",1,1,1,3,Unknown,0
2011,36.34,43.13,"08/28/2011: On Sunday, in Mosul, Ninawa, Iraq, unknown assailants detonated a sticky improvised explosive device attached to an off duty policeman's car. The blast killed the policeman, wounded four other policemen, and caused an unknown amount of property damage. No group claimed responsibility.",1,1,1,3,Unknown,1
2011,33.664354,44.373779,"08/28/2011: On Sunday, in Tarmiyah, Salah ad Din, Iraq, unknown assailants detonated a sticky improvised explosive device attached to a civilian car near a Sunni mosque. The blast killed two civilians, wounded five others, and caused an unknown amount of property damage to the car and the mosque. No group claimed responsibility.",1,1,1,3,Unknown,2
2011,34.88576,44.639424,"08/28/2011: On Sunday, in Tuz Khurmatu, Salah ad Din, Iraq, unknown assailants detonated an improvised explosive device near the car of Major Mohammed Taqi, Director of Tuz Khurmatu's Intelligence. The blast wounded Taqi, one of his bodyguards, a nearby civilian, and caused an unknown amount of property damage to Taqi's car. No group claimed responsibility.",1,1,1,3,Unknown,0
