iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1983,13.06205181,-85.03206426,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),12
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),10
1983,12.92480715,-85.97294044,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,40.844782,-73.866246,"08/21/1983: Two bombs exploded at the Sgt. Joseph E. Muller Army Reserve Center in the Bronx, New York in the United States.  No casualties resulted from the incident, but heavy damage was caused to the building and some military vehicles.  A communiqué was left by the United Freedom Front in a Bronx post office box, claiming responsibility for the bombing.",1,1,1,3,United Freedom Front (UFF),0
1983,13.69288,-89.199161,No summary available,1,1,0,3,Unknown,0
1983,4.5981,-74.07603,No summary available,1,1,1,6,M-19 (Movement of April 19),
1983,6.95284,-71.87514,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1983,13.6,-88.85,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),31
1983,13.52796,-86.71346,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),2
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),18
1983,12.92480715,-85.97294044,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),30
1983,13.13070671,-85.9716835,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),50
1983,12.86104,-86.4442,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),6
1983,4.51727,-75.70608,No summary available,1,1,1,1,Unknown,1
1983,14.0833,-87.2167,No summary available,1,1,1,1,Lorenzo Zelaya Revolutionary Front (LZRF),1
1983,54.823432,-7.468374,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,5.927075,-75.671684,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1983,15.50167,-88.02774,No summary available,1,1,1,3,Unknown,0
1983,-34.6037,-58.381503,No summary available,1,1,1,6,Argentina Libre (Free Argentina),0
1983,-13.65311,-73.95396,No summary available,1,1,1,1,Shining Path (SL),1
1983,-13.65311,-73.95396,No summary available,1,1,1,1,Shining Path (SL),1
1983,,,No summary available,1,1,1,1,Shining Path (SL),2
1983,14.92716101,-92.09932327,No summary available,1,1,1,3,Unknown,3
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),30
1983,13.174408,-86.612595,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),6
1983,54.99451,-7.319996,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1983,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1983,33.892039,35.517862,No summary available,1,1,1,3,Unknown,0
1983,14.624422,-90.53288,No summary available,1,1,1,1,Unknown,0
1983,14.147318,-89.519693,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),3
1983,13.5648543,-86.02829742,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,13.7229,-86.13852,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),23
1983,15.766786,-86.833055,No summary available,1,1,1,3,Cinchoneros Popular Liberation Movement,0
1983,52.505803,13.331741,No summary available,1,1,1,3,Armenian Secret Army for the Liberation of Armenia,2
1983,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,13.933732,-89.025836,No summary available,1,1,1,3,Unknown,
1983,13.9572222,-89.1897222,No summary available,1,1,1,3,Unknown,
1983,13.9572222,-89.1897222,No summary available,1,1,1,3,Unknown,
1983,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),1
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.988966,-88.983862,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,-32.842552,27.442833,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1983,48.856614,2.352222,No summary available,1,1,1,3,Action Directe,0
1983,-13.163874,-74.223564,No summary available,1,1,1,2,Shining Path (SL),2
1983,48.856614,2.352222,No summary available,1,1,1,4,Iraqi Moslems,0
1983,38.89037,-77.031959,No summary available,1,1,1,7,Unknown,0
1983,13.495364,-88.979678,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.8833333,-88.9666667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.888888,-88.901631,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,13.729643,-87.569391,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),16
1983,13.4138,-86.6111,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),
1983,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),
1983,-7.623759,-78.046063,No summary available,1,1,1,7,Shining Path (SL),1
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1983,,,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,14.051883,-89.435711,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),15
1983,13.967553,-89.139633,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),
1983,,,No summary available,1,1,1,9,Western Somalia Liberation Front,
1983,15.50167,-88.02774,No summary available,1,1,1,3,Cinchoneros Popular Liberation Movement,
1983,13.7188889,-89.7241667,No summary available,1,1,1,6,Unknown,
1983,,,No summary available,1,1,1,1,Death to Kidnappers (MAS),2
1983,-33.469115,-70.641997,No summary available,1,1,1,1,Movement of the Revolutionary Left (MIR) (Chile),3
1983,33.888629,35.495479,No summary available,1,1,0,9,Unknown,1
1983,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
1983,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
1983,51.500152,-0.126236,No summary available,1,1,1,3,Unknown,0
1983,11.544088,-72.90688,No summary available,0,1,1,1,Unknown,2
1983,6.270526,-75.572173,No summary available,1,1,1,1,Popular Liberation Army (EPL),1
1983,10.832308,-73.667622,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),1
1983,7.89014,-75.66967,No summary available,1,1,0,2,Popular Liberation Army (EPL),
1983,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),0
1983,-6.779131,-79.83942,No summary available,1,1,1,7,Unknown,0
1983,-25.746096,28.186455,No summary available,1,1,1,3,Unknown,0
1983,,,No summary available,1,1,1,3,Unknown,0
1983,13.69288,-89.199161,No summary available,1,1,1,6,Unknown,
1983,-9.515695,17.816622,No summary available,1,1,1,3,National Union for the Total Independence of Angola (UNITA),
1983,-33.469115,-70.641997,No summary available,1,1,1,7,United Popular Action Movement,0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,United Popular Action Movement,0
1983,-33.469115,-70.641997,No summary available,1,1,1,7,United Popular Action Movement,
1983,6.828333,-75.513056,No summary available,1,1,1,6,Unknown,
1983,-7.861217,-77.941739,No summary available,1,1,1,1,Shining Path (SL),1
1983,-7.861217,-77.941739,No summary available,1,1,1,1,Shining Path (SL),1
1983,,,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),18
1983,13.54159409,-86.63803482,No summary available,1,1,0,2,Nicaraguan Democratic Force (FDN),4
1983,-7.861217,-77.941739,No summary available,1,1,1,2,Shining Path (SL),
1983,-7.910953,-77.907461,No summary available,1,1,1,7,Shining Path (SL),0
1983,6.828333,-75.513056,No summary available,1,1,1,1,Popular Liberation Army (EPL),4
1983,-7.815617,-78.048885,No summary available,1,1,1,1,Shining Path (SL),2
1983,8.09242,-76.72738,No summary available,1,1,1,5,Popular Liberation Army (EPL),0
1983,14.58139658,-85.55518578,No summary available,1,1,0,2,Morazanist Front for the Liberation of Honduras (FMLH),10
1983,,,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),200
1983,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),
1983,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,54.597269,-5.930109,No summary available,1,1,1,7,Irish Republican Army (IRA),0
1983,-13.085123,-74.392929,No summary available,1,1,1,3,Shining Path (SL),5
1983,13.466667,-88.183333,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),30
1983,11.32716209,-84.03855896,No summary available,1,1,0,2,Democratic Revolutionary Alliance (ARDE),30
1983,13.08956,-86.354361,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),
1983,13.08956,-86.354361,No summary available,1,1,1,2,Nicaraguan Democratic Force (FDN),
1983,-12.990833,-74.225278,No summary available,1,1,1,9,Shining Path (SL),
1983,-12.147113,-77.022172,No summary available,1,1,1,9,Shining Path (SL),
1983,-15.077533,-73.896667,No summary available,1,1,1,9,Shining Path (SL),
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.466667,-88.183333,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,14.821381,-89.387197,No summary available,1,1,1,2,Guatemalan Communist Party,12
1983,-10.342906,-76.291959,No summary available,1,1,1,1,Shining Path (SL),2
1983,-12.078758,-77.065542,No summary available,1,1,1,1,Unknown,1
1983,13.4833333,-88.4666667,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1983,13.8769444,-89.173556,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),15
1983,13.536835,-88.780584,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1983,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1983,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1983,-6.034766,-76.973892,No summary available,1,1,0,2,Shining Path (SL),40
1983,-12.043241,-77.042954,No summary available,1,1,0,9,Shining Path (SL),0
1983,-33.469115,-70.641997,No summary available,1,1,1,3,Unknown,
1983,13.69288,-89.199161,No summary available,1,1,1,1,Secret Anti-Communist Army (ESA),0
1983,13.69288,-89.199161,No summary available,1,1,1,3,Secret Anti-Communist Army (ESA),0
1983,13.69288,-89.199161,No summary available,1,1,1,3,Secret Anti-Communist Army (ESA),0
1983,13.69288,-89.199161,No summary available,1,1,1,3,Secret Anti-Communist Army (ESA),0
1983,15.50167,-88.02774,No summary available,1,1,1,3,Cinchoneros Popular Liberation Movement,
1983,43.267549,-1.975814,No summary available,1,1,1,1,Unknown,1
1983,43.320812,-1.984447,No summary available,0,1,1,1,Unknown,1
1983,3.194857,-75.645906,No summary available,1,1,1,2,Popular Liberation Army (EPL),
1983,13.8930528,-89.16493204,No summary available,1,1,1,9,Left-Wing Guerrillas,0
1983,13.8930528,-89.16493204,No summary available,1,1,1,9,Left-Wing Guerrillas,0
1983,,,No summary available,1,1,1,9,Left-Wing Terrorists,0
1983,15.433,-87.917,No summary available,1,1,1,3,Cinchoneros Popular Liberation Movement,
1983,15.766786,-86.833055,No summary available,1,1,1,3,Unknown,0
1983,,,No summary available,1,1,1,3,Unknown,8
1983,14.752578,-85.986703,No summary available,1,1,1,6,Unknown,
1983,35.696442,51.422974,No summary available,1,1,1,1,Armenian Secret Army for the Liberation of Armenia,0
1983,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),1
1983,-12.618733,-73.787498,No summary available,1,1,1,1,Shining Path (SL),2
1983,15.54234156,-91.1658287,No summary available,1,1,0,9,Unknown,2
1983,-6.779131,-79.83942,No summary available,1,1,1,1,Shining Path (SL),0
1983,13.2538889,-88.2477778,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,13.2538889,-88.2477778,No summary available,1,1,1,3,Farabundo Marti National Liberation Front (FMLN),
1983,15.50167,-88.02774,No summary available,1,1,1,3,Unknown,0
1983,13.2538889,-88.2477778,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),4
1983,12.19896,-86.7622,No summary available,1,1,1,3,Nicaraguan Democratic Force (FDN),
1983,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,15.347892,-90.87235,No summary available,1,1,0,2,Unknown,28
1983,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,0
1983,-33.024705,-71.552216,No summary available,1,1,1,3,Unknown,
1983,6.828333,-75.513056,No summary available,1,1,1,6,Popular Liberation Army (EPL),
1983,7.243889,-76.435556,No summary available,1,1,1,1,Unknown,1
1983,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1983,13.4833333,-88.4666667,No summary available,1,1,1,9,Unknown,4
1983,14.58139658,-85.55518578,No summary available,1,1,0,2,Morazanist Front for the Liberation of Honduras (FMLH),11
1983,54.713382,-6.216761,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1983,13.816671,-89.03337,No summary available,1,1,1,3,Left-Wing Guerrillas,
1983,-26.177929,27.974858,No summary available,1,1,1,3,African National Congress (South Africa),0
1983,15.50167,-88.02774,No summary available,1,1,1,3,Cinchoneros Popular Liberation Movement,
1983,8.408869,-75.581913,No summary available,1,1,1,6,Popular Liberation Army (EPL),
1983,43.370873,-8.395835,No summary available,1,1,1,6,First of October Antifascist Resistance Group (GRAPO),0
1983,6.95284,-71.87514,No summary available,1,1,1,1,Unknown,1
1983,6.313712,-73.950146,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),2
1983,7.172043,-75.763873,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1983,13.6769444,-89.2797222,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1983,54.99451,-7.319996,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1983,41.763325,-72.674069,No summary available,1,1,1,9,Macheteros,0
1983,13.727896,100.524123,No summary available,1,1,1,3,Unknown,0
1983,-28.468969,-65.77946,No summary available,1,1,1,3,Unknown,0
1983,-28.468969,-65.77946,No summary available,1,1,1,3,Unknown,0
1983,-20.297541,-40.295942,No summary available,1,1,1,3,Unknown,
1983,-20.297541,-40.295942,No summary available,1,1,1,1,Unknown,
1983,13.445104,-88.246118,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1983,13.2844444,-88.1263889,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),
1983,7.060051,-73.853115,No summary available,1,1,1,1,Unknown,1
1983,6.011997,-75.687716,No summary available,1,1,1,1,Unknown,1
1983,4.99243,-76.01866,No summary available,1,1,1,1,Unknown,2
1983,6.44284,-73.3367,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
1983,7.172043,-75.763873,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),4
