iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1995,36.450278,6.264444,No summary available,1,1,1,1,Unknown,9
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,0
1995,13.69288,-89.199161,No summary available,1,1,1,2,Revolutionary Voice of the People (VPR),0
1995,13.69288,-89.199161,No summary available,1,1,1,2,Revolutionary Voice of the People (VPR),0
1995,-5.565649,154.794073,No summary available,1,1,1,2,Bougainville Revolutionary Army (BRA),0
1995,-6.228251,155.565903,No summary available,1,1,1,2,Bougainville Revolutionary Army (BRA),
1995,-6.228251,155.565903,No summary available,1,1,1,2,Bougainville Revolutionary Army (BRA),0
1995,9.559226,44.070191,No summary available,1,1,1,6,Unknown,0
1995,,,No summary available,1,1,1,6,U/I Islamic Separatists,0
1995,,,No summary available,1,1,1,6,U/I Islamic Separatists,0
1995,31.766496,35.21172,No summary available,1,1,1,0,Hamas (Islamic Resistance Movement),6
1995,27.771185,-82.639319,No summary available,1,1,1,7,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,55.75,37.616667,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Miscreants,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Miscreants,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,32.461992,35.302462,No summary available,1,1,1,1,Unknown,1
1995,39.105473,39.547707,No summary available,1,1,1,6,Kurdistan Workers' Party (PKK),0
1995,35.696442,51.422974,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,25.377846,68.346304,No summary available,1,1,0,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,33.713626,73.063299,No summary available,1,1,1,1,Unknown,2
1995,33.708988,73.053857,No summary available,1,1,1,2,Sipah-e-Sahaba/Pakistan (SSP),0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,4
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,1
1995,14.596051,120.978666,No summary available,1,1,1,6,Unknown,0
1995,42.978368,47.491066,No summary available,1,1,1,9,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,34.929159,43.493025,No summary available,1,1,1,3,Unknown,7
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,5.067866,-75.517482,No summary available,1,1,1,3,National Liberation Army of Colombia (ELN),0
1995,60.169813,24.93824,No summary available,1,1,1,3,Unknown,0
1995,,,No summary available,1,0,1,3,Hezbollah,1
1995,24.920284,67.047228,No summary available,1,1,1,1,Unknown,8
1995,14.596051,120.978666,No summary available,1,1,1,2,H-World/Heavenly Group,3
1995,2.03742,45.337971,No summary available,1,0,1,9,Unknown,22
1995,27.7319444,30.8411111,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),1
1995,45.764043,4.835659,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,15.145901,120.980884,No summary available,1,1,1,3,Unknown,6
1995,41.013517,28.950672,No summary available,1,1,1,3,Kurdish Islamic Unity Party,2
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
1995,35.696944,-0.633056,No summary available,1,1,1,3,Unknown,0
1995,23.381993,92.293823,No summary available,1,1,1,2,Shanti Bahini - Peace Force,1
1995,23.811388,90.412106,No summary available,1,1,1,1,Gunmen,2
1995,31.285506,48.643416,No summary available,1,1,1,3,Unknown,0
1995,42.44321,-123.324639,No summary available,1,1,1,7,Unknown,0
1995,,,No summary available,1,1,1,3,Unknown,5
1995,4.5981,-74.07603,No summary available,1,1,1,1,Unknown,1
1995,-8.478384,126.585651,No summary available,1,1,1,2,Revolutionary Front for an Independent East Timor (FRETILIN),2
1995,-10.310365,150.260386,No summary available,1,1,1,2,Unknown,
1995,8.692733,81.188529,No summary available,1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),9
1995,8.692733,81.188529,No summary available,1,1,1,3,Liberation Tigers of Tamil Eelam (LTTE),6
1995,7.758409,80.187507,No summary available,1,1,1,9,Liberation Tigers of Tamil Eelam (LTTE),0
1995,8.885503,80.276733,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),11
1995,8.885503,80.276733,No summary available,1,1,0,3,Liberation Tigers of Tamil Eelam (LTTE),10
1995,8.885503,80.276733,No summary available,1,1,1,4,Unknown,0
1995,27.771185,-82.639319,No summary available,1,1,1,7,Unknown,0
1995,7.75809,-76.65758,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),17
1995,27.9308333,30.8363889,No summary available,1,1,1,7,Al-Gama'at al-Islamiyya (IG),2
1995,41.709981,44.792998,No summary available,1,1,1,1,Unknown,0
1995,48.399623,9.996607,No summary available,1,1,1,7,Kurdistan Workers' Party (PKK),2
1995,-2.607735,29.736193,No summary available,1,1,1,1,Unknown,1
1995,10.666667,-61.516667,No summary available,1,1,1,1,Unknown,1
1995,40.69214,-89.587764,No summary available,0,1,1,2,Unknown,0
1995,40.69214,-89.587764,No summary available,0,1,1,2,Unknown,0
1995,28.6486111,30.8402778,No summary available,1,1,1,7,Al-Gama'at al-Islamiyya (IG),2
1995,43.125163,-89.309099,"8/30/1995: Five members of the Aryan Republican Army attempted to rob Bank One in Madison, Wisconsin, United States.  Before leaving the bank the robbers left a fake bomb and set off a smoke grenade.  $9,845 was stolen.",1,0,1,5,Aryan Republican Army,0
1995,14.281116,121.414601,No summary available,0,1,1,6,Unknown,0
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,9
1995,42.697535,9.450212,No summary available,1,0,1,1,Cuncolta Naziunalista,2
1995,42.309409,9.149022,No summary available,1,0,1,1,Movement for Self-Determination,1
1995,18.4313889,-72.8669444,No summary available,1,1,1,1,Unknown,0
1995,30.733315,76.779418,No summary available,1,1,1,1,Babbar Khalsa International (BKI),16
1995,33.888629,35.495479,No summary available,1,1,1,1,Asbat al-Ansar,1
1995,33.542385,35.37912,No summary available,1,1,1,1,Unknown,0
1995,,,No summary available,1,1,1,1,Liberation Tigers of Tamil Eelam (LTTE),4
1995,,,No summary available,1,1,1,3,Unknown,0
1995,15.50167,-88.02774,No summary available,1,1,0,1,Unknown,1
1995,36.616667,3.216667,No summary available,1,1,1,3,Unknown,6
1995,35.696944,-0.633056,No summary available,1,1,1,1,Unknown,1
1995,36.480453,2.83388,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,-8.41825,20.738492,No summary available,1,1,1,9,National Union for the Total Independence of Angola (UNITA),7
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,0
1995,23.811388,90.412106,No summary available,1,1,1,2,Unknown,0
1995,3.425219,-76.510584,No summary available,1,1,1,3,Unknown,0
1995,8.30909,-73.617371,No summary available,1,1,0,9,Unknown,3
1995,,,No summary available,1,1,0,3,Revolutionary Armed Forces of Colombia (FARC),4
1995,8.977146,38.773226,No summary available,1,1,1,1,Unknown,2
1995,50.940664,6.959912,No summary available,0,1,1,1,Unknown,2
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,39.569505,2.649965,No summary available,1,1,1,4,Anti-Nuclear Group,0
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,2
1995,23.811388,90.412106,No summary available,1,1,1,3,Pro-Government Students,2
1995,35.166773,33.367625,No summary available,1,1,1,3,Unknown,0
1995,27.775,30.7402778,No summary available,1,1,1,1,Al-Gama'at al-Islamiyya (IG),0
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,19.677355,-72.269785,No summary available,1,1,1,1,Lavalas Supporters,2
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,2,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,3,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,0,1,1,2,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,24.893379,67.028061,No summary available,1,1,1,6,Unknown,0
1995,24.893379,67.028061,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,1,Unknown,1
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,0
1995,7.131202,-73.124973,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,7.131202,-73.124973,No summary available,1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),0
1995,48.856614,2.352222,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,54.0741,9.98458,No summary available,1,1,1,2,Unknown,1
1995,34.083658,74.797368,No summary available,1,1,0,3,Hizbul Mujahideen (HM),13
1995,31.878543,35.306325,No summary available,1,1,1,2,Popular Front for the Liberation of Palestine (PFLP),1
1995,2.03742,45.337971,No summary available,1,1,1,6,Unknown,0
1995,36.229839,35.986774,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),8
1995,-4.327584,29.699955,No summary available,1,1,1,2,Tutsi,50
1995,33.3,44.4,No summary available,1,1,0,2,Supreme Council for Islamic Revolution in Iraq (SCIRI),10
1995,54.597269,-5.930109,No summary available,1,1,1,1,Irish Republican Army (IRA),1
1995,31.532569,35.099826,No summary available,1,1,1,7,Jewish Extremists,0
1995,2.990484,32.726608,No summary available,1,1,1,3,Lord's Resistance Army (LRA),10
1995,36.7525,3.04197,No summary available,1,1,1,3,Unknown,1
1995,23.811388,90.412106,No summary available,1,1,1,3,Unknown,1
1995,-3.382942,29.367103,No summary available,1,1,1,2,Unknown,2
1995,-17.534984,-149.569504,No summary available,1,1,1,8,Anti-Nuclear Group,0
1995,-17.534984,-149.569504,No summary available,1,1,1,7,Anti-Nuclear Group,0
1995,-17.534984,-149.569504,No summary available,1,1,1,7,Anti-Nuclear Group,0
1995,-25.376467,-57.600685,No summary available,1,1,1,2,Peasant Squatters,0
1995,36.29,2.21,No summary available,1,1,1,9,Unknown,0
1995,11.558831,104.917445,No summary available,1,1,1,3,Unknown,0
1995,-33.045632,-71.620529,No summary available,1,1,0,3,Unknown,0
1995,-33.045632,-71.620529,No summary available,1,1,0,3,Unknown,0
1995,45.764043,4.835659,No summary available,1,1,1,3,Armed Islamic Group (GIA),0
1995,34.083658,74.797368,No summary available,1,1,1,3,Dukhta-ran-e-Millat,1
1995,-8.855222,126.364246,No summary available,1,1,1,9,E. Timorese Youths,0
1995,36.191107,44.009101,No summary available,1,1,1,3,Kurdistan Workers' Party (PKK),5
1995,33.541351,35.586215,No summary available,1,0,1,3,Hezbollah,1
1995,31.580439,35.101747,No summary available,1,1,1,7,Kach,1
1995,-12.046378,-77.042791,No summary available,1,1,1,7,Anti-Nuclear Group,0
1995,,,No summary available,1,1,1,1,Unknown,2
1995,-35.308236,149.124224,No summary available,1,1,1,9,Unknown,0
1995,-8.54966,125.566599,No summary available,1,1,1,7,E. Timorese Youths,0
1995,25.377846,68.346304,No summary available,1,1,1,3,Unknown,1
1995,,,No summary available,1,1,1,2,Kurdistan Workers' Party (PKK),9
1995,41.013517,28.950672,No summary available,1,1,1,3,Unknown,0
