iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2012,4.53152,6.405074,"07/06/2012: Assailants sabotaged an oil pipeline in Nembe area, Bayelsa state, Nigeria. The attack led to an oil spill. No group claimed responsibility for the incident.",1,1,1,7,Unknown,0
2012,37.018135,65.954552,"07/06/2012: Assailants shot two school security guards and then set the building on fire in Alam Lek village, Jawzjan province, Afghanistan. The security guards sustained injuries in the attack. The fire burned hundreds of copies of the Quran that had been in the building. No group claimed responsibility for the incident, but officials suspected the Taliban, who denied involvement.",1,1,1,7,Taliban,0
2012,33.431831,43.311501,"07/06/2012: A suicide bomber attacked a leader of the Sahwa militia in Ramadi city, Al Anbar governorate, Iraq. The attacker killed his pro-government cousin along with six other relatives while they gathered for a family dinner. At least 38 other individuals suffered injuries in the attack. No group claimed responsibility for the incident.",1,1,1,0,Unknown,8
2012,30.157285,67.213067,"07/07/2012: Assailants kidnapped seven coal miners from the Soorang area of Balochistan province, Pakistan. The bodies of the victims were found after they had been shot and left on the side of a road near the Degari area on July 12, 2012. The Baloch Liberation Army (BLA) claimed responsibility for the kidnapping.",1,1,1,6,Baloch Liberation Army (BLA),7
2012,6.241925,101.809358,"07/07/2012: An explosive device planted along a road detonated near a vehicle carrying on-duty soldiers in Chuap area of Narathiwat province, Thailand. The device was hidden in a fire extinguisher and killed one soldier and wounded three more. No group claimed responsibility for the attack.",1,1,0,3,Unknown,1
2012,6.29612,101.728127,"07/07/2012: Authorities detained an assailant transporting an explosive device in Rangae district, Narathiwat province, Thailand. No group claimed responsibility for the incident.",1,1,1,3,Unknown,0
2012,34.01083,74.913335,"07/07/2012: Gunmen shot at soldiers in Kadalbal town, Jammu and Kashmir state, India. One soldier died and another suffered injuries in the shooting. Lashkar-e-Taiba (LeT) claimed responsibility for the attack.",1,1,0,2,Lashkar-e-Taiba (LeT),1
2012,18.363526,81.895253,"07/05/2012: Assailants abducted a former sarpanch, Ganggadhar Chalana, in Madakapodur area of Malkangiri district, Odisha state, India. The attackers took Chalana from his home before slitting his throat and shooting him. Chalana's body was found on July 6, 2012. Maoists left a note with the body, stating that they targeted Chalana because they suspected him of being a police informant.",1,1,1,1,Maoists,1
2012,24.893379,67.423056,"07/07/2012: Gunmen shot the deputy director of the Intelligence Bureau, Qamar Reza, in Karachi city, Sindh province, Pakistan. Reza died in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2012,33.960888,71.50382,"07/07/2012: An explosive device planted along a road detonated near a police vehicle in Pushtakhara area of Peshawar city, Khyber Pakhtunkhwa province, Pakistan. One police officer died in the blast, and three other officers sustained injuries. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.718151,73.060547,"07/07/2012: Gunmen fired at a police checkpoint in Islamabad city, Islamabad Capital Territory, Pakistan. One police officer died in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,33.93911,67.709953,"07/07/2012: An explosive device planted along a road detonated in Kandahar province, Afghanistan. The blast targeted North Atlantic Treaty Organization (NATO) soldiers, killing one United States service member. No group claimed responsibility for the incident.",1,1,0,3,Unknown,1
2012,11.03526,76.995034,"07/07/2012: Assailants set fire to the Communist Party of India: Marxist (CPI-M) local office in the Avarampalayam area of Coimbatore city, Tamil Nadu state, India. The amount of damage done to the building during the attack is unknown. No group claimed responsibility for the incident.",1,1,1,7,Unknown,0
2012,30.755556,20.225278,"07/07/2012: Gunmen opened fire near a polling station in Ajdabiya town, Al Wahat district, Libya. One person died and two sustained injuries in the incident. No group claimed responsibility for the incident; however, sources noted that the attack occurred during Libya's first general elections in almost five decades.",1,1,1,2,Unknown,1
2012,38.461126,40.401273,"07/07/2012: Assailants planted explosive devices in Topcular village, Hani town, Diyarbakir province, Turkey. The explosives were found and defused before they could detonate. No group claimed responsibility for the incident, but officials suspected the Kurdistan Workers' Party (PKK).",1,1,1,3,Kurdistan Workers' Party (PKK),0
2012,32.781788,66.546089,"07/07/2012: An explosive device planted along a road detonated near a civilian vehicle in Sangar area, Chora district, Uruzgan province, Afghanistan. Six civilians died and two suffered injuries in the blast. No group claimed responsibility for the attack.",1,1,1,3,Unknown,6
2012,32.374802,62.115719,"07/07/2012: Assailants launched three rockets at the governor's office in Farah city, Farah province, Afghanistan. One person died and 26 suffered injuries in the attack. The rocket fire closely followed the detonation of an explosive device on a motorcycle at the same location. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,1
2012,32.374802,62.115719,"07/07/2012: An explosive device detonated outside of the government office in Farah city, Farah province, Afghanistan. The device was attached to a motorcycle and detonated prior to the launching of rockets at the building. No casualties were reported in the attack. The Taliban claimed responsibility for the incident.",1,1,1,3,Taliban,0
2012,31.823601,64.564087,"07/07/2012: An explosive device planted along a road detonated in Gereshk district, Helmand province, Afghanistan. One child died and another sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,36.787175,3.603996,"07/07/2012: Assailants attacked a mobile brigade of Judicial Police in Zemmouri town, Boumerdes province, Algeria. Two police officers suffered injuries in the attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,0
2012,33.509167,44.234167,"07/07/2012: A sticky bomb attached to a car detonated in the Taji area of Saladin governorate, Iraq. One civilian died in the explosion. No group claimed responsibility for the incident.",1,1,1,3,Unknown,1
2012,33.35,43.783333,"07/07/2012: An explosives-laden vehicle detonated in Fallujah city, Al Anbar governorate, Iraq. Eight people died in the attack, and 24 more suffered injuries. No group claimed responsibility for the incident.",1,1,1,3,Unknown,8
2012,9.534481,8.898872,"07/07/2012: Assailants attacked the Kakuruk village near Jos city, Plateau state, Nigeria. Eight people were killed in the attack. The incident was coordinated with attacks on six other villages in the area. Boko Haram claimed responsibility for the violence, stating that it would continue if the Christian villages did not accept Islam.",1,1,1,2,Boko Haram,8
2012,9.437104,8.756075,"07/07/2012: Assailants attacked the Kuzen village in Plateau state, Nigeria. Fifteen people were killed in the attack. The incident was coordinated with attacks on six other villages in the area. Boko Haram claimed responsibility for the violence, stating that it would continue if the Christian villages did not accept Islam.",1,1,1,2,Boko Haram,15
2012,9.534481,8.898872,"07/07/2012: Assailants attacked Kogoduk village, Plateau state, Nigeria. This was one of six coordinated attacks. At least 56 people died and over 50 suffered injuries across all six incidents. Boko Haram claimed responsibility for the violence, stating that it would continue if the Christian villages did not accept Islam.",1,1,1,2,Boko Haram,8.25
2012,9.534481,8.898872,"07/07/2012: Assailants attacked Ruk village, Plateau state, Nigeria. This was one of six coordinated attacks. At least 56 people died and over 50 suffered injuries across all six incidents. Boko Haram claimed responsibility for the violence, stating that it would continue if the Christian villages did not accept Islam.",1,1,1,2,Boko Haram,8.25
2012,42.3925,21.17472,"07/06/2012: Perpetrators shot a Serbian couple in their home in Talinovc village, Uroševac district, Kosovo. The couple died in the attack. No group claimed responsibility for the incident; however, the Serbian Government claimed that it was an attempt to force the remaining Serbian population to leave Kosovo.",1,1,1,2,Unknown,2
2012,32.367226,69.686944,"07/07/2012: Assailants attacked a military convoy in Tiyarza tehsil, Federally Administered Tribal Areas, Pakistan. Four security personnel died and three soldiers sustained injuries in the attack. No group claimed responsibility for the incident.",1,1,0,2,Unknown,4
2012,29.229304,67.666223,"07/07/2012: Gunmen fired on a police checkpoint in Bolan district, Balochistan province, Pakistan. One police officer died in the attack after police tried to stop the assailants' car. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2012,26.716667,86.483333,"07/07/2012: An explosive device detonated in a hotel in Lahan town, Eastern region, Nepal. The blast resulted in minor damage to Hotel Godhuli. Another device was found in the hotel on July 8, 2012, but it was defused before it could detonate. No group claimed responsibility for the incident; however, officials arrested individuals linked to Akhil Terai Mukti Morcha (ATMM).",1,1,1,3,Akhil Terai Mukti Morcha (ATMM),0
