iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2005,31.363647,63.958611,"07/31/2005: An attack by suspected Taliban forces on a foreign vehicle injured three people in Afghanistan’s Helmand Province, but reports did not indicate that the Taliban made a claim of responsibility.",1,1,1,2,Taliban,0
2005,32.878436,44.387399,"07/31/2005: Insurgents detonated a remote car bomb in the town of Haswa, Iraq as a police vehicle passed, resulting in seven people dead and 12 injured. No one claimed responsibility for the attack.",1,1,1,3,Unknown,7
2005,38.290124,40.502997,"07/31/2005: One village guard was killed and another was injured by suspected Kurdish rebels in the village of Kocakoy, Turkey. No one claimed responsibility for the attack.",1,1,1,2,Unknown,2
2005,28.193167,83.204946,"07/31/2005: Suspected anti-government rebels laid a booby trap killing an armed policeman in Ismakot, Nepal.",1,1,1,3,Unknown,1
2005,10.697758,-73.352731,"08/01/2005: Suspected members of the Revolutionary Armed Forces of Colombia (FARC) attacked a Colombian police convoy using a roadside bomb and automatic weapons in Atanquez, Colombia. At least 15 officers killed and several others were wounded in the attack. No group claimed responsibility for the assault.",1,1,1,3,Revolutionary Armed Forces of Colombia (FARC),15
2005,31.522644,34.4535,"08/01/2005: A bomb exploded in front of the house of Husayn Abu-Asi, the Palestinian Attorney General, in Gaza. The explosion blew out the house's windows and collapsed a wall, but did not result in any casualties. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,33.3,44.4,"08/01/2005: Unknown assailants killed General Abdelsalam Rauf Saleh, a senior Iraqi Interior Ministry official, and injured two of his bodyguards in an ambush on his convoy in Baghdad, Iraq.",1,1,1,1,Unknown,1
2005,35.46883,44.39098,"08/01/2005: Suspected Iraqi insurgents ambushed a car carrying three employees of the Kirkuk Health Department on the Tikrit-Kirkuk highway, 60 km south Kirkuk, Iraq. One of the vehicle's occupants was killed and two others were injured in the shooting attack. No group claimed responsibility for the incident.",1,1,1,2,Unknown,1
2005,33.3,44.4,"08/01/2005: Suspected Sunni militants killed 22 Shi`i supporters of Moqtada Sadr who's bodies were later found in Southeast Baghdad, Iraq. Two of the victims had been beheaded while the others had been shot. No group claimed responsibility for the murders.",1,1,1,2,Other,22
2005,12.5677,123.7337,"08/01/2005: Members of the New People's Army (NPA) simultaneously attacked a police outpost and a communications tower in San Jacinto, Philippines. No one was injured in the attack, but two microwave antennae belonging to Globe Telecom sustained some damage. No group claimed responsibility for the armed assault.",1,1,1,2,New People's Army (NPA),0
2005,43.344167,-3.006389,"08/01/2005: Suspected Euskadi ta Askatasuna (ETA) separatist supporters attacked local businesses with Molotov cocktails in a coordinated attack in Getxo, Spain. The attack did not cause any casualties, but the incendiary devices caused fires that damaged several structures and forced the evacuation of neighboring apartment buildings. No group claimed responsibility for the attacks.",1,1,1,3,Basque Fatherland and Freedom (ETA),0
2005,30.5,47.816667,"08/02/2005: Suspected Shi’i militants shot and killed Steven Vincent, an American journalist, after abducting him from a hotel in Basra, Iraq. The perpetrators also abducted and shot Vincent's translator, Nour Weidi, leaving her seriously injured. Five abductors kidnapped Vincent and Weidi from a hotel currency exchange and forced them into a police vehicle. Vincent was found on a road south of Basra dead later in the day. No group claimed responsibility for the attack.",1,1,1,6,Other,1
2005,33.3,44.4,"08/02/2005: Suspected Iraqi insurgents attempted to kill Abu Ghraib police chief, Colonel Muzhir Hamed Youssef, via a drive-by attack as the victim drove to work. The perpetrators missed Youssef, but injured his driver in the attack. No group claimed responsibility for the incident.",1,1,1,1,Unknown,1
2005,33.3,44.4,"08/02/2005: Unknown gunmen shot and killed two Iraqi Ministry of Finance employees who were part of the Inspector General's Office in Baghdad, Iraq. No group claimed responsibility for the attack.",1,1,1,2,Unknown,2
2005,36.886788,30.706222,"08/02/2005: An explosion caused by a small device planted in a trash bin injured five trash collectors who were on the job in Antalya, Turkey. No group claimed responsibility for the bombing and local authorities believed that explosion could have been accidental.",1,1,1,3,Unknown,0
2005,36.886788,30.706222,"08/02/2005: An explosion caused by a small device planted in a trash bin injured four people in Antalya, Turkey. No group claimed responsibility for the bombing and local authorities believed that explosion could have been accidental.",1,1,1,3,Unknown,0
2005,33.778175,76.576171,"08/02/2005: Suspected Islamic militants gunned down a woman, Aisha Bi, in her home in Sanglow village located in India’s Jammu and Kashmir State. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2005,34.257778,74.368889,"08/02/2005: Suspected Islamic militants abducted then killed a woman, Isha Begum, in the Nandiyal area of India’s Jammu and Kashmir State. No group claimed responsibility for the attack.",1,1,1,6,Unknown,1
2005,33.778175,76.576171,"08/02/2005: Suspected Islamic militants shot and killed a farmer, Bashir Ahmad Wani, in Maniwaz-Kakipora, India as he was returning to his home. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2005,34.532834,74.413723,"08/02/2005: Suspected Islamic militants kidnapped and killed a man, Sain Gujjar, from his house in Sarwan, India. His body was recovered later in the day from a nearby canal. No group claimed responsibility for the attack.",1,1,1,6,Unknown,1
2005,31.538479,34.536769,"08/02/2005: Palestinian militants fired rockets at Israeli protestors killing one Palestinian child and injuring 9 other people in Bayt Hanun, Palestine. Five of the wounded Palestinian civilians were children and another, 50 year old Adnan al-Ashqar, succumbed to his injuries the next day. Members of the Palestinian Islamic Jihad (PIJ) belonging to the organization’s Al-Quds Brigades claimed responsibility for the attack.",1,1,1,2,Palestinian Islamic Jihad (PIJ),2
2005,29.483192,81.400457,08/02/2005: Maoist rebels planted a bomb in Manakot village in western Nepal which killed one child and injured another after exploding. No group claimed responsibility for the bombing.,1,1,1,3,Maoists,1
2005,34.192537,43.886423,"08/02/2005: Suspected Iraqi insurgents bombed a section of oil pipeline between the Beiji Oil Refinery and a Baghdad power station in Samarra, Iraq. No group claimed responsibility for the bombing.",1,1,1,3,Unknown,0
2005,31.583056,64.369167,"08/02/2005: Four perpetrators suspected of being insurgents sympathetic to the Taliban, shot and killed Qayyum Khan, a Joint Electoral Management Body worker, as he was going home from his office in Lashkar Gah, Afghanistan. The perpetrators were arrested while attempting to flee the scene of the crime. No group claimed responsibility for the attack.",1,1,1,2,Taliban,1
2005,35.696442,51.422974,"08/02/2005: A small bomb placed inside a garbage can exploded outside of the Sayeh Building in Tehran, Iran. The building was home to several major Western corporations such as British Airways and British Petroleum. No one was harmed in the attack, but the explosion shattered several of the building’s windows. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,6.166706,101.911987,"08/02/2005: Two unknown perpetrators fired guns at Ananfi Arong, a deputy village chief, in Thailand’s Sungai Padi (District). The attackers failed to hit Arong or a colleague with whom he was riding on a motorcycle. However, the attack caused Arong to crash the motorcycle resulting in his death. No group claimed responsibility for the attack.",1,1,1,2,Unknown,1
2005,33.3,44.4,"08/02/2005: Suspected Iraqi insurgents abducted, tortured then killed Canadian businessman, Zaid Meerwali, in Baghdad, Iraq. No group claimed responsibility for the murder.",1,1,1,6,Unknown,1
2005,33.498229,67.761598,08/02/2005: Taliban members beheaded three civilians in Afghanistan’s Ghazni Province whom the group suspected were spying on behalf of coalition forces. A Taliban spokesman claimed responsibility for the murders.,1,1,1,2,Taliban,3
2005,6.381892,101.506227,"08/02/2005: Four Thai policemen were wounded while escorting teachers and students from school in southern Thailand when suspected Islamic militants ambushed their vehicle, spraying it with gunfire. No group claimed responsibility for the attack.",1,1,1,2,Thai Islamic Militants,0
2005,7.946435,81.247846,"08/02/2005: Nalaka Sampath Kumara, a former village guard, was shot while waiting with his wife and child at the Welikanda central bus stand in Sri Lanka.  The victim was shot six times in the chest by suspected Liberation Tigers of Tamil Eelam (LTTE) rebels on a motorcycle.  He died on the way to the hospital.",1,1,1,2,Liberation Tigers of Tamil Eelam (LTTE),1
2005,42.96690706,47.45763588,"08/03/2005: Russian explosive experts successfully dismantled a bomb that had been found next to a natural gas pipeline in Makhachkala, Russia. No group claimed responsibility for planting the bomb.",1,1,1,3,Unknown,0
2005,42.978368,47.491066,"08/03/2005: Unknown perpetrators bombed a police gatehouse in Makhachkala, Russia. Two people were injured in the attack including a policeman. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,33.3,44.4,"08/03/2005: Unknown attackers fired a mortar shell that landed in the area of Al-Salihiyah in Baghdad, Iraq. The mortar killed one Iraqi civilian and injured four others. No group claimed responsibility for the attack.",1,1,1,3,Unknown,1
2005,1.1158,-76.3261,"08/03/2005: Approximately 500 members of the Revolutionary Armed Forces of Colombia (FARC) attacked a police station in Piamonte, Colombia killing four officers. No group claimed responsibility for the attack.",1,1,1,9,Revolutionary Armed Forces of Colombia (FARC),4
2005,33.14575,75.548049,08/03/2005: Suspected Islamic militants kidnapped and later killed an Indian police officer in India’s Jammu and Kashmir State. No group claimed responsibility for the murder.,1,1,1,6,Unknown,1
2005,33.371715,74.315313,08/03/2005: Suspected Islamic militants kidnapped and killed a soldier in the Indian Army in India’s Jammu and Kashmir State. No group claimed responsibility for the attack.,1,1,1,6,Unknown,1
2005,31.522644,34.4535,"08/03/2005: A grenade exploded near the house of the Palestinian National Authority’s Chief Justice, Zuhair al-Surani, in Gaza. No one was injured in the attack. No group claimed responsibility for the attack.",1,1,1,3,Unknown,0
2005,32.630883,66.767491,"08/04/2005: Four Taliban members shot and killed Daichupan (District) intelligence Chief, Gholam Rasul, in Afghanistan’s Zabol Province. Latifollah Hakimi, a Taliban spokesman, claimed responsibility for the attack, saying armed activists of the movement had shot the intelligence officer. Local authorities arrested three men whom they suspected had been involved with the assassination.",1,1,1,1,Taliban,1
