iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
2001,-14.130054,14.49915,"08/02/2001: Members of the National Union for the Total Independence of Angola (UNITA) attacked Ngola commune in Huila province, Angola. Two people were killed and five were wounded in this incident. Damage was also inflicted on administrative infrastructures and caused people to flee the district.",1,1,1,2,National Union for the Total Independence of Angola (UNITA),2
2001,-1.206415,36.913794,"08/02/2001: Unidentified gunmen shot and killed Tony Ndilinge, a Kenyan African National Union (KANU) member of parliament, in Githurai, Makueni district, Kenya.  Sources suggested that the gunmen shot Ndilinge while they were all in Ndilinge's car.  Authorities initially thought the killing was the result of a robbery, but they later discarded this theory as Ndilinge was found with money and other personal belongings.  No group claimed responsibility for the attack.",1,1,1,1,Unknown,1
2001,36.587465,3.779068,"8/2/2001: Unknown perpetrators, believed to be affiliated with the Islamic insurgency in Algeria, detonated a homemade bomb on National Road 48 targeting a vehicle carrying Algerian soldiers in Tizi Ghenif, Algeria.  Two soldiers were wounded and their vehicle was damaged.",1,1,0,3,Algerian Islamic Extremists,0
2001,51.513351,-0.304214,"08/02/2001: The Real IRA detonated a car bomb near the Ealing subway station in west London, next to a busy commercial area on Uxbridge Road. Seven people were wounded in this incident.",1,1,1,3,Real Irish Republican Army (RIRA),0
2001,31.640992,35.143089,08/02/2001: Palestinian gunmen fired on the settlement of Migal Oz in the Etyzon Bloc in the West Bank. No one was injured in the attack.,1,1,1,2,Unknown,0
2001,54.597269,-5.930109,08/03/2001: Five primed pipe bombs and a coffee jar device placed by the Ulster Defence Association/Ulster Freedom Fighters were found and defused by police at a north Belfast playing field in Northern Ireland.,1,1,1,3,Ulster Freedom Fighters (UFF),0
2001,10.502961,-66.917253,08/03/2001: A bomb was found and defused in the Caracas home of former Venezuelan president Carlos Andres Perez.,1,1,1,3,Unknown,0
2001,43.34592232,46.66223809,"08/03/2001: A powerful explosive device consisting of six anti-aircraft shells, a hand grenade and 200 grams of plastic was discovered near the railway bed of the Khasavyurt-Karlanyurt stage of the North-Caucasian Railway in Dagestan, Russia. The homemade explosive was successfully defused.",1,1,1,3,Unknown,0
2001,41.846517,8.760627,"08/03/2001: The National Liberation Front of Corsica (FLNC) placed an explosive device in a home in Isolella, Corsica, France. The device was found and defused, causing no injuries.",1,1,1,3,Corsican National Liberation Front (FLNC),0
2001,43.26763,46.27991,"08/03/2001: Three Russian police officers were killed when a bomb detonated in the abandoned vehicle they were inspecting near a gas station in the Gudermes region of Chechnya, Russia.",1,1,1,3,Chechen Rebels,3
2001,41.591369,9.278311,"08/03/2001: A bomb was found and defused at a gendarmerie post near Porto-Vecchio in Corsica, France. The National Liberation Front of Corsica claimed responsibility. No injuries resulted from this incident",1,1,1,3,Corsican National Liberation Front (FLNC),0
2001,31.532569,35.099826,"08/03/2001: Unidentified Palestinians threw petrol bombs at a border police checkpoint in Hebron, the West Bank. No casualties were suffered in this attack.",1,1,1,2,Unknown,0
2001,43.316667,45.683333,"08/03/2001: Chechen rebels ambushed a police convoy in the Shelkovsky district of Grozny. This convoy was sent to investigate the murder of Shelkovskaya police chief Lt-Col Lom-Ali Abduyev and his son, also a policeman, in the same district the previous day. At least one policemen was killed in the attack.",1,1,1,2,Chechen Rebels,12
2001,31.583585,34.502604,08/03/2001: Unidentified Palestinians fired two mortar rounds at the Jewish settlement of Eley Sinay in the northern Gaza Strip. No casualties were suffered in this attack.,1,1,1,3,Unknown,0
2001,42.830941,-1.608777,"08/04/2001: An incendiary device started a fire at the dry-cleaning business owned by the family of the Union of the Navarrese People councilor (UPN), Juan Francisco Eransus. The attack occurred in Villava, Navarre Autonomous Community, Spain. No casualties resulted from this attack.",1,1,1,7,Unknown,0
2001,42.669927,-2.030906,"08/04/2001: In Estella, Navarre, Spain, five petrol bombs were thrown by unknown hooded assailants into the third and fourth floors of the rear of the Estella Civil Guard barracks, which backs on to the Plaza de San Miguel. The devices sparked a fire that completely burnt out one of the residential quarters. Another two residential quarters were also affected by the flames. No casualties resulted from this attack.",1,1,1,7,Unknown,0
2001,33.778175,76.576171,"08/04/2001: Twenty-two Hindu shepherds were abducted by suspected members of Lashkar-e Taiba from the village of Shrotidar in Jammu and Kashmir, India. The victims were marched into the woods and shot. Thirteen died, two escaped, and seven were wounded in this incident.",1,1,1,2,Lashkar-e-Taiba (LeT),13
2001,33.717003,74.836092,"08/04/2001: A shopkeeper, Bilal Ahmad Dar, was shot and killed by Islamic militants in Shopian, Jammu and Kashmir, India.",1,1,1,2,Unknown,1
2001,32.283664,35.125205,08/05/2001: A Palestinian militant was shot and killed by Israeli soldiers while placing an explosive device at the settlement of Einav near Tulkarem in the West Bank.  Another perpetrator was shot and wounded but escaped into territory controlled by the Palestinian Authority.,1,1,1,3,Unknown,1
2001,-0.181439,-78.467266,"08/05/2001: An unknown number of explosives were placed at a branch of the state-owned Filanbanco in Quito, Ecuador by unidentified perpetrators. Of six bombs placed in four branches throughout the country, only three exploded, causing minor property damage and no injuries.",1,1,1,3,Unknown,0
2001,-2.170832,-79.922359,"08/05/2001: An unknown number of explosives were placed at a branch of the state-owned Filanbanco in Guayaquil, Ecuador by unidentified perpetrators. Of six bombs placed in four branches throughout the country, only three exploded, causing minor property damage and no injuries.",1,1,1,3,Unknown,0
2001,-2.90008,-79.005896,"08/05/2001: An unknown number of explosives were placed at a branch of the state-owned Filanbanco in Cuenca, Ecuador by unidentified perpetrators. Of six bombs placed in four branches throughout the country, only three exploded, causing minor property damage and no injuries.",1,1,1,3,Unknown,0
2001,-1.056085,-80.455278,"08/05/2001: An unknown number of explosives were placed at a branch of the state-owned Filanbanco in Portoviejo, Ecuador by unidentified perpetrators. Of six bombs placed in four branches throughout the country, only three exploded, causing minor property damage and no injuries.",1,1,1,3,Unknown,0
2001,-3.943417,29.62056,"08/05/2001: A boat sailing from Congo to Uvira, Burundi was hijacked by the National Council for the Defense of Democracy and the Mayi Mayi on Lake Ganganyika near Kazimia, Burundi and the people aboard were taken hostage. No injuries were reported to have occurred during the hijacking.",1,1,1,4,National Council for Defense of Democracy (NCDD),0
2001,54.597269,-5.930109,"08/05/2001: A crude bomb went off at Rosemount Gardens in north Belfast, Northern Ireland. No one was injured, but the explosion caused slight damage to the wall of a house.",1,1,1,3,Unknown,0
2001,32.189283,34.971503,"08/05/2001: Unidentified Palestinian gunmen opened fire on a civilian vehicle after it had crossed from Israel into the West Bank, Palestine. An Israeli woman was killed, and her husband and daughter were severely wounded.",1,1,1,2,Unknown,0
2001,32.085305,34.785769,"08/05/2001: A lone Palestinian gunman, Ali al Jolani, attacked the Defense Ministry building in Tel Aviv, Israel in a drive-by shooting. Eight soldiers and two civilians were wounded and al Jolani was shot and later died. He was suspected of being a member of HAMAS or Palestinian Islamic Jihad (PIJ).",1,1,1,2,Hamas (Islamic Resistance Movement),1
2001,43.320664,-3.020252,"08/05/2001: An unidentified group wearing balaclavas bombarded a bank in Portugalete, Biscay province in Spanish Basque Country with petrol bombs, damaging the building. No injuries resulted from this attack, which was suspected to have been perpetrated by Euskadi ta Askatasuna (ETA) sympathizers.",1,1,1,7,Unknown,0
2001,43.320664,-3.020252,"08/05/2001: A firebomb attack injured two Basque police officers in an ambush by unidentified hooded assailants in Portugalet, Biscay province. Spain. The two victims were injured with serious burns. The assailants were suspected supporters of Euskadi ta Askatasuna (ETA).",1,1,1,2,Unknown,0
2001,43.265982,-2.497192,"08/05/2001: A post office and cash machines in the Basque village of Markina, Biscay province, Spain were attacked with Molotov cocktails.  No injuries resulted from this attack, which was suspected to have been perpetrated by Euskadi ta Askatasuna (ETA) sympathizers.",1,1,1,7,Unknown,0
2001,42.421923,21.420165,"08/05/2001: Five ethnic Serbs were injured when a hand grenade was thrown by unknown persons in a yard behind the village church in Cernica, Kosovo, Federal Republic of Yugoslavia (FRY).",1,1,1,3,Unknown,0
2001,31.403091,34.369053,"08/05/2001: Palestinian militants fired 26 mortar rounds at Jewish settlements and army outposts in the Gaza Strip, Palestine. One of the mortars wounded two people, a father and son, at the isolated Jewish settlement of Kfar Darom.",1,1,1,3,Unknown,0
2001,36.542194,2.30415,"08/05/2001: A roadside bomb targeting an Algerian police patrol detonated in Sidi Amar, Tipasa province, Algeria, causing one death and two injuries. Unidentified Islamic militants were blamed for the attack.",1,1,1,3,Unknown,1
2001,35.126111,0.445833,"08/05/2001: Four shepherds were abducted by armed Islamic militants in Ghrous, Biskra province, Algeria. The bodies were found with evidence of torture on August 6, 2001 and their throats slit. Additionally, the shepherds' herd was stolen.",1,1,1,2,Unknown,4
2001,9.999547,29.398746,"08/05/2001: Members of the Sudanese People's Liberation Army (SPLA) attacked oil production facilities of the Talisman Energy Corporation, a Canadian firm, in Heglig, West Kurdufan, Sudan. Oil production was briefly suspended and equipment was destroyed, but No injuries resulted from this incident",1,1,1,2,Sudan People's Liberation Army (SPLA),0
2001,7.060051,-73.853115,"08/05/2001: Approximately 25,000 people were left without telephone service after a group of unidentified armed men blew up two Telecom exchange boxes in the Lz Esperanza neighborhood of Barrancabermeja, Santander Department, Colombia. No casualties resulted from the attack.",1,1,1,3,Unknown,0
