iyear,latitude,longitude,summary,crit1,crit2,crit3,attacktype1,gname,nkill 
1980,13.965554,-88.892274,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),47
1980,13.835,-89.2744444,No summary available,1,1,1,2,Unknown,
1980,43.18418,-2.473289,No summary available,1,1,1,7,hooded men,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),9
1980,14.15695,-89.011475,No summary available,1,1,0,2,Unknown,23
1980,,,No summary available,1,1,1,2,Death Squad,
1980,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1980,54.654487,-8.110714,No summary available,1,1,1,7,Irish Republican Army (IRA),9
1980,-34.55,-58.483333,No summary available,1,1,1,6,Unknown,0
1980,31.837697,34.981277,No summary available,1,1,1,3,Palestinians,
1980,14.624422,-90.53288,No summary available,1,1,1,8,Unknown,5
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,54.597269,-5.930109,No summary available,1,1,1,1,Irish National Liberation Army (INLA),1
1980,54.081638,-6.448779,No summary available,1,1,0,3,Irish Republican Army (IRA),1
1980,14.421598,-91.404825,No summary available,1,1,1,1,Unknown,4
1980,14.707705,-91.731829,No summary available,1,1,0,2,Revolutionary Organization of People in Arms (ORPA),10
1980,31.766496,35.21172,No summary available,1,1,1,3,Fedayeen,0
1980,13.7188889,-89.7241667,No summary available,1,1,1,1,Unknown,3
1980,13.3369444,-87.8438889,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1980,31.752885,35.220599,No summary available,1,1,1,3,Fedayeen,0
1980,31.07163,35.034467,No summary available,1,1,1,3,Fedayeen,0
1980,14.965261,-91.795813,No summary available,1,1,1,1,Death Squad,2
1980,15.4737,-90.372544,No summary available,1,1,1,1,Death Squad,1
1980,14.54582704,-91.51438904,No summary available,1,1,1,1,Left-Wing Guerrillas,1
1980,15.498381,-90.982067,No summary available,1,1,0,2,Unknown,1
1980,15.812561,-90.288358,No summary available,1,1,0,2,Unknown,12
1980,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1980,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1980,4.602489,-74.093032,No summary available,1,1,1,6,M-19 (Movement of April 19),0
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,
1980,13.608665,-89.760288,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),16
1980,36.212989,37.142588,No summary available,1,1,0,3,Muslim Brotherhood,
1980,-25.746096,28.186455,No summary available,1,1,1,1,Unknown,1
1980,13.933732,-89.025836,No summary available,1,1,0,2,Unknown,300
1980,13.7,-89.116667,No summary available,1,1,1,7,Farabundo Marti National Liberation Front (FMLN),
1980,14.0833,-87.2167,No summary available,1,1,1,6,People's Revolutionary Union,0
1980,54.597269,-5.930109,No summary available,1,1,1,2,Unknown,2
1980,-29.595752,30.422974,No summary available,1,1,1,1,African National Congress (South Africa),0
1980,51.500152,-0.126236,No summary available,1,1,1,7,Unknown,37
1980,3.54434,-73.70781,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),
1980,13.9572222,-89.1897222,No summary available,1,1,1,2,Unknown,35
1980,54.597269,-5.930109,No summary available,1,1,1,2,Irish Republican Army (IRA),1
1980,54.597269,-5.930109,No summary available,1,1,1,2,Guerrillas,1
1980,14.624422,-90.53288,No summary available,1,1,1,3,Unknown,0
1980,41.279273,0.722179,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,1,Unknown,1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Left-Wing Guerrillas,1
1980,14.421598,-91.404825,No summary available,1,1,0,1,Unknown,2
1980,13.6769444,-89.2797222,No summary available,1,1,1,7,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.6769444,-89.2797222,No summary available,1,1,1,7,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,14.55,-90.45,No summary available,1,1,1,1,Left-Wing Guerrillas,0
1980,3.24114,-74.35539,No summary available,1,1,0,2,Revolutionary Armed Forces of Colombia (FARC),3
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Unknown,0
1980,,,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),1
1980,14.316514,-89.171394,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),2
1980,15.472244,-88.841243,No summary available,1,1,1,3,Unknown,0
1980,53.344104,-6.267494,No summary available,1,1,1,2,Irish Republican Army (IRA),0
1980,,,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,0
1980,54.597269,-5.930109,No summary available,1,1,1,3,Protestant Extremists,0
1980,37.869885,-122.270539,No summary available,1,1,1,3,Unknown,0
1980,14.965261,-91.795813,No summary available,1,1,1,1,Unknown,1
1980,13.733353,-89.216671,No summary available,1,1,1,9,Unknown,0
1980,18,-76.8,No summary available,1,1,1,2,Unknown,3
1980,40.759505,-111.888229,"8/20/1980:  Joseph Paul Franklin shot and killed two African Americans, Theodore Tracey Fields and David Loren Martin, who were jogging with two White women at Liberty Park in Salt Lake City, Utah in the United States.  One of the White women was also injured by bullet fragments.",1,1,1,2,Unaffiliated Individual(s),2
1980,37.97918,23.716647,No summary available,1,1,1,3,Left-Wing Extremists,
1980,37.97918,23.716647,No summary available,1,1,1,3,Left-Wing Extremists,
1980,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1980,4.06052,-74.692318,No summary available,1,1,1,1,Unknown,1
1980,16.141257,-89.465946,No summary available,1,1,1,1,Unknown,2
1980,14.55,-90.45,No summary available,1,1,1,1,Unknown,2
1980,13.31111,-88.02667,No summary available,1,1,0,2,Farabundo Marti National Liberation Front (FMLN),17
1980,-9.529924,-77.5288,No summary available,1,1,1,2,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,0
1980,54.347539,-6.656108,No summary available,1,1,0,3,Irish Republican Army (IRA),0
1980,13.58844,-89.236283,No summary available,1,1,1,1,Death Squad,3
1980,13.69288,-89.199161,No summary available,1,1,1,1,Death Squad,1
1980,39.923459,32.856569,No summary available,1,1,1,1,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,6,Unknown,
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,,,No summary available,1,1,1,9,Communists,4
1980,31.767136,35.215844,No summary available,1,1,1,3,Palestinians,1
1980,33.981989,35.703407,No summary available,1,1,1,3,Free Revolutionaries Movement-The Giants,5
1980,3.15243,-75.05271,No summary available,1,1,1,6,Revolutionary Armed Forces of Colombia (FARC),
1980,54.713382,-6.216761,No summary available,1,1,1,2,Ulster Freedom Fighters (UFF),1
1980,32.085688,34.783684,No summary available,1,1,1,3,Unknown,0
1980,-9.529924,-77.5288,No summary available,1,1,1,3,Shining Path (SL),0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,14.596051,120.978666,No summary available,1,1,1,3,April 6th Liberation Movement,0
1980,,,No summary available,1,1,1,3,Communists,
1980,18.03496,-66.849844,No summary available,1,1,1,3,Unknown,0
1980,18.422831,-66.053413,No summary available,1,1,1,3,Unknown,0
1980,31.528879,35.115292,No summary available,1,1,1,3,Palestinians,0
1980,-11.419301,-75.688882,No summary available,1,1,1,3,Shining Path (SL),0
1980,-11.419301,-75.688882,No summary available,1,1,1,3,Shining Path (SL),0
1980,-11.419301,-75.688882,No summary available,1,1,1,3,Shining Path (SL),0
1980,14.533333,-91.683333,No summary available,1,1,1,1,Unknown,2
1980,14.297778,-90.786944,No summary available,1,1,1,1,Unknown,0
1980,14.333333,-91.016667,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,1,1,Unknown,1
1980,15.7036,-91.59873,No summary available,1,1,1,2,Unknown,
1980,15.03,-91.15,No summary available,1,1,1,7,Terrorists,0
1980,14.297778,-90.786944,No summary available,1,1,1,6,Unknown,
1980,12.492222,78.567778,No summary available,1,1,1,3,Naxalites,6
1980,-22.908278,-43.197026,No summary available,1,1,1,3,Patria Nueva (New Country),1
1980,33.888629,35.495479,No summary available,1,1,1,1,Front for the Liberation of Lebanon from Foreigners,0
1980,13.69288,-89.199161,No summary available,1,1,1,2,Farabundo Marti National Liberation Front (FMLN),25
1980,-22.908278,-43.197026,No summary available,1,1,1,3,Communist Hunters Command (CCC),0
1980,-23.550711,-46.633475,No summary available,1,1,1,3,Patria Nueva (New Country),0
1980,37.97918,23.716647,No summary available,1,1,1,3,Unknown,0
1980,-8.086163,-79.107953,No summary available,1,1,1,3,Shining Path (SL),0
1980,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),0
1980,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),0
1980,-13.531688,-71.966924,No summary available,1,1,1,3,Shining Path (SL),1
1980,13.69288,-89.199161,No summary available,1,1,1,1,Farabundo Marti National Liberation Front (FMLN),0
1980,43.338233,-1.789272,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,-22.908278,-43.197026,No summary available,1,1,1,3,Right-Wing Extremists,0
1980,-22.908278,-43.197026,No summary available,1,1,1,3,Right-Wing Extremists,
1980,54.347539,-6.656108,No summary available,1,1,1,3,Irish Republican Army (IRA),1
1980,13.835,-89.2744444,No summary available,1,1,1,1,Unknown,1
1980,33.888629,35.495479,No summary available,1,1,1,1,Amal,1
1980,54.250039,-6.703625,No summary available,1,1,1,3,Irish National Liberation Army (INLA),1
1980,43.320698,-2.420475,No summary available,1,1,1,1,Unknown,1
1980,16.41639,120.59306,No summary available,1,1,0,7,April 6th Liberation Movement,
1980,54.347539,-6.656108,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1980,54.787715,-6.492314,No summary available,1,1,1,9,Irish Republican Army (IRA),
1980,33.888629,35.495479,No summary available,1,1,1,3,Mujahedin-e Khalq (MEK),
1980,37.059722,38.425,No summary available,1,1,1,2,Unknown,4
1980,-12.787148,-74.973207,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.517373,-76.73399,No summary available,1,1,1,3,Shining Path (SL),0
1980,-12.517373,-76.73399,No summary available,1,1,1,3,Shining Path (SL),0
1980,9.81587,-70.932389,No summary available,1,1,1,3,Unknown,1
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,2
1980,13.298621,-87.180825,No summary available,1,1,1,2,Unknown,0
1980,11.01079,-74.25162,No summary available,1,1,1,1,Unknown,1
1980,41.89052,12.494249,No summary available,1,1,1,1,Armed Revolutionary Nuclei (NAR),1
1980,,,No summary available,1,1,0,2,Unknown,0
1980,11.695904,-84.446147,No summary available,1,1,0,2,Unknown,4
1980,39.923459,32.856569,No summary available,1,1,1,3,Left-Wing Extremists,4
1980,41.387917,2.169919,No summary available,1,1,0,1,First of October Antifascist Resistance Group (GRAPO),1
1980,13.69288,-89.199161,No summary available,1,1,1,7,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1980,-13.163874,-74.223564,No summary available,1,1,1,3,Shining Path (SL),0
1980,6.88105,-73.41157,No summary available,1,1,1,1,Revolutionary Armed Forces of Colombia (FARC),1
1980,43.3282,-3.031509,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,3.420628,-76.522119,No summary available,1,1,1,5,M-19 (Movement of April 19),0
1980,2.243589,-77.010385,No summary available,1,1,1,2,Revolutionary Armed Forces of Colombia (FARC),2
1980,15.408333,-91.147222,No summary available,1,1,0,2,Unknown,4
1980,14.624422,-90.53288,No summary available,1,1,1,2,Unknown,0
1980,54.597269,-5.930109,No summary available,1,1,1,3,Irish Republican Army (IRA),0
1980,14.624422,-90.53288,No summary available,0,1,1,1,Unknown,1
1980,13.7241667,-89.172778,No summary available,1,1,1,6,Farabundo Marti National Liberation Front (FMLN),2
1980,13.544296,-86.165168,No summary available,1,1,0,2,Unknown,1
1980,54.293235,-6.842351,No summary available,1,1,1,6,Irish Republican Army (IRA),1
1980,14.624422,-90.53288,No summary available,1,1,1,3,Guerrilla Army of the Poor (EGP),0
1980,14.624422,-90.53288,No summary available,1,1,1,3,Left-Wing Guerrillas,8
1980,14.624422,-90.53288,No summary available,1,1,1,3,Guerrilla Army of the Poor (EGP),0
1980,9.138239,99.321748,No summary available,1,1,1,7,Communists,1
1980,10.156611,-67.99721,No summary available,1,1,1,5,Red Flag (Venezuela),0
1980,31.950001,35.933331,No summary available,1,1,1,1,Unknown,1
1980,,,No summary available,1,1,1,1,Unknown,1
1980,15.487222,-91.034722,No summary available,1,1,0,2,Left-Wing Terrorists,10
1980,42.816138,-2.524409,No summary available,1,1,1,1,Basque Fatherland and Freedom (ETA),1
1980,43.545261,-5.661926,No summary available,1,1,1,3,First of October Antifascist Resistance Group (GRAPO),
1980,13.733353,-89.216671,No summary available,0,1,1,1,Unknown,2
1980,14.666667,-90.216667,No summary available,1,1,1,3,Unknown,0
1980,-12.046378,-77.042791,No summary available,1,1,1,8,Unknown,0
1980,43.267549,-1.975814,No summary available,1,1,1,1,Spanish Basque Battalion (BBE) (rightist),1
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,
1980,14.596051,120.978666,No summary available,1,1,1,7,April 6th Liberation Movement,0
1980,6.644775,100.400328,No summary available,1,1,1,9,Malaysian Communist Party,2
1980,13.786461,-89.045407,No summary available,1,1,1,2,Unknown,60
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
1980,13.69288,-89.199161,No summary available,1,1,1,3,Unknown,0
